# started on Tue Jun 14 13:36:33 2022

   865.880847588,204335935553,,r0CA3,8233869465,33.50,,
   865.880847588,413709661,,r40D1,8255936454,33.59,,
   865.880847588,17369058,,r8889,8255912847,33.59,,
   865.880847588,15761408,,r0283,8255921763,33.59,,
   865.880847588,945317619,,r3824,8252339080,33.58,,
   865.880847588,278232705,,r010D,8226470393,33.47,,
   865.880847588,26508735,,r01C5,8178477468,33.28,,
   865.880847588,11986057,,r8189,8130482943,33.08,,
   865.880847588,1671257920,,rF824,8089449053,32.92,,
   867.928847230,66569690756,,cycles,8255902302,33.59,,
   867.928847230,2419863184,,r0248,8255902388,33.59,,
   867.928847230,221341894,,r0480,8255913115,33.59,,
   867.928847230,204268228756,,r0CA3,8252348776,33.58,,
   867.928847230,413946611,,r40D1,8226456673,33.47,,
   867.928847230,17270831,,r8889,8178446026,33.28,,
   867.928847230,15830238,,r0283,8130444986,33.08,,
   867.928847230,947288892,,r3824,8089585142,32.92,,
   867.928847230,282337389,,r010D,8093365891,32.93,,
   867.928847230,25905443,,r01C5,8141378190,33.13,,
   867.928847230,11231026,,r8189,8189369380,33.32,,
   867.928847230,1675003157,,rF824,8233796253,33.50,,
   869.980843609,66657253425,,cycles,8252354455,33.51,,
   869.980843609,2418208177,,r0248,8226405268,33.41,,
   869.980843609,212183170,,r0480,8178406807,33.21,,
   869.980843609,205155893694,,r0CA3,8133997615,33.03,,
   869.980843609,414117842,,r40D1,8115516490,32.96,,
   869.980843609,17482841,,r8889,8141396732,33.06,,
   869.980843609,15945512,,r0283,8189379079,33.26,,
   869.980843609,946543890,,r3824,8233810869,33.44,,
   869.980843609,281041305,,r010D,8255908101,33.53,,
   869.980843609,26950998,,r01C5,8255914317,33.53,,
   869.980843609,11917677,,r8189,8255939130,33.53,,
   869.980843609,1669849160,,rF824,8255928787,33.53,,
   872.028844296,66478506759,,cycles,8072470692,32.95,,
   872.028844296,2404901738,,r0248,8093453374,33.03,,
   872.028844296,215936491,,r0480,8141404017,33.23,,
   872.028844296,204347496300,,r0CA3,8189414159,33.42,,
   872.028844296,411176229,,r40D1,8233815380,33.60,,
   872.028844296,17351432,,r8889,8255909432,33.69,,
   872.028844296,15620300,,r0283,8248760529,33.66,,
   872.028844296,941001165,,r3824,8227382887,33.58,,
   872.028844296,275375087,,r010D,8196516393,33.45,,
   872.028844296,26353304,,r01C5,8153529501,33.28,,
   872.028844296,11889494,,r8189,8112699741,33.11,,
   872.028844296,1662016017,,rF824,8086055837,33.00,,
   874.064840333,66390568730,,cycles,8250938759,33.67,,
   874.064840333,2423096487,,r0248,8252353394,33.68,,
   874.064840333,214245802,,r0480,8226357394,33.57,,
   874.064840333,204335140091,,r0CA3,8178410891,33.37,,
   874.064840333,412374376,,r40D1,8130411155,33.18,,
   874.064840333,17259440,,r8889,8085985999,33.00,,
   874.064840333,15885555,,r0283,8071113304,32.94,,
   874.064840333,941127626,,r3824,8092433361,33.02,,
   874.064840333,276634708,,r010D,8123345140,33.15,,
   874.064840333,25272228,,r01C5,8166318165,33.33,,
   874.064840333,11238268,,r8189,8207152500,33.49,,
   874.064840333,1669964276,,rF824,8233790220,33.60,,
   876.112838398,66606438984,,cycles,8116197565,33.04,,
   876.112838398,2413779630,,r0248,8080788344,32.90,,
   876.112838398,215105966,,r0480,8093475835,32.95,,
   876.112838398,204414682470,,r0CA3,8141439370,33.15,,
   876.112838398,412307424,,r40D1,8189418864,33.34,,
   876.112838398,17468428,,r8889,8233832662,33.52,,
   876.112838398,15363183,,r0283,8255926883,33.61,,
   876.112838398,944495119,,r3824,8255902495,33.61,,
   876.112838398,285044558,,r010D,8255944372,33.61,,
   876.112838398,26915524,,r01C5,8246997551,33.58,,
   876.112838398,11924204,,r8189,8212337108,33.44,,
   876.112838398,1669104015,,rF824,8164390922,33.24,,
   878.156840299,66705232700,,cycles,8203619318,33.43,,
   878.156840299,2410821716,,r0248,8242653001,33.59,,
   878.156840299,211816869,,r0480,8255899214,33.64,,
   878.156840299,205831600228,,r0CA3,8255935635,33.64,,
   878.156840299,410328899,,r40D1,8252360973,33.63,,
   878.156840299,17309291,,r8889,8226426957,33.52,,
   878.156840299,15683612,,r0283,8178441738,33.32,,
   878.156840299,937451076,,r3824,8130423173,33.13,,
   878.156840299,280912695,,r010D,8086018748,32.95,,
   878.156840299,26258038,,r01C5,8072825805,32.89,,
   878.156840299,11614126,,r8189,8107498105,33.04,,
   878.156840299,1661482095,,rF824,8155480175,33.23,,
   880.204854699,66602360216,,cycles,8252355536,33.58,,
   880.204854699,2430952577,,r0248,8226380502,33.47,,
   880.204854699,214387994,,r0480,8178393338,33.28,,
   880.204854699,204834667906,,r0CA3,8130399425,33.08,,
   880.204854699,413870487,,r40D1,8089525598,32.92,,
   880.204854699,17420497,,r8889,8093421117,32.93,,
   880.204854699,15923981,,r0283,8141399311,33.13,,
   880.204854699,949105902,,r3824,8189389856,33.32,,
   880.204854699,285439542,,r010D,8233835445,33.50,,
   880.204854699,27150617,,r01C5,8255915595,33.59,,
   880.204854699,11573278,,r8189,8255925589,33.59,,
   880.204854699,1673980537,,rF824,8255928975,33.59,,
   882.252838804,66630989877,,cycles,8075540344,32.91,,
   882.252838804,2431317428,,r0248,8093465512,32.98,,
   882.252838804,218392028,,r0480,8141446415,33.18,,
   882.252838804,205313271842,,r0CA3,8189449052,33.37,,
   882.252838804,412354489,,r40D1,8233876429,33.56,,
   882.252838804,17378740,,r8889,8255924100,33.65,,
   882.252838804,15355652,,r0283,8255931833,33.65,,
   882.252838804,941566066,,r3824,8250522331,33.62,,
   882.252838804,281779437,,r010D,8228680172,33.53,,
   882.252838804,26782677,,r01C5,8188804118,33.37,,
   882.252838804,12127822,,r8189,8140813208,33.18,,
   882.252838804,1663675705,,rF824,8098210412,33.00,,
   884.292861506,66475174285,,cycles,8247874217,33.67,,
   884.292861506,2427327779,,r0248,8255919931,33.70,,
   884.292861506,218132419,,r0480,8245201956,33.65,,
   884.292861506,204804128868,,r0CA3,8208523076,33.50,,
   884.292861506,412519183,,r40D1,8160547271,33.31,,
   884.292861506,17331861,,r8889,8112571993,33.11,,
   884.292861506,15646131,,r0283,8075273889,32.96,,
   884.292861506,945709869,,r3824,8069318511,32.94,,
   884.292861506,274564032,,r010D,8091156835,33.03,,
   884.292861506,25987508,,r01C5,8131031475,33.19,,
   884.292861506,11745491,,r8189,8179016068,33.38,,
   884.292861506,1664290749,,rF824,8221638848,33.56,,
   886.336853607,66579552736,,cycles,8117660724,33.09,,
   886.336853607,2410843524,,r0248,8078640319,32.93,,
   886.336853607,216354875,,r0480,8074649462,32.91,,
   886.336853607,204270070851,,r0CA3,8111296299,33.06,,
   886.336853607,412208227,,r40D1,8159309090,33.26,,
   886.336853607,17429052,,r8889,8207266936,33.45,,
   886.336853607,15958282,,r0283,8244587272,33.61,,
   886.336853607,944688853,,r3824,8255934884,33.65,,
   886.336853607,276477474,,r010D,8255913344,33.65,,
   886.336853607,25354992,,r01C5,8247031539,33.62,,
   886.336853607,11196309,,r8189,8213802884,33.48,,
   886.336853607,1670559351,,rF824,8165832259,33.29,,
   888.380852028,66621939531,,cycles,8202147361,33.42,,
   888.380852028,2420428859,,r0248,8241206035,33.58,,
   888.380852028,215709277,,r0480,8255931988,33.64,,
   888.380852028,205256781576,,r0CA3,8255918912,33.64,,
   888.380852028,413311828,,r40D1,8252361723,33.63,,
   888.380852028,17317002,,r8889,8226459589,33.52,,
   888.380852028,15872797,,r0283,8178444382,33.33,,
   888.380852028,940725815,,r3824,8130468765,33.13,,
   888.380852028,281822736,,r010D,8086061391,32.95,,
   888.380852028,27075870,,r01C5,8072806998,32.90,,
   888.380852028,12189882,,r8189,8106027260,33.03,,
   888.380852028,1669436361,,rF824,8154013231,33.23,,
   890.428869775,66439411306,,cycles,8226027996,33.53,,
   890.428869775,2412354600,,r0248,8184641554,33.36,,
   890.428869775,215403389,,r0480,8136615161,33.16,,
   890.428869775,204227140030,,r0CA3,8094069254,32.99,,
   890.428869775,412657187,,r40D1,8074098306,32.91,,
   890.428869775,17403937,,r8889,8093400482,32.99,,
   890.428869775,15835832,,r0283,8141399908,33.18,,
   890.428869775,946540712,,r3824,8189357685,33.38,,
   890.428869775,279759619,,r010D,8233784172,33.56,,
   890.428869775,26524883,,r01C5,8255904840,33.65,,
   890.428869775,11874249,,r8189,8255931924,33.65,,
   890.428869775,1666619154,,rF824,8250541159,33.63,,
   892.468836414,66407577376,,cycles,8093831462,33.01,,
   892.468836414,2412328177,,r0248,8135212401,33.18,,
   892.468836414,211035757,,r0480,8183197598,33.37,,
   892.468836414,204193354943,,r0CA3,8225787830,33.55,,
   892.468836414,411244267,,r40D1,8249306025,33.64,,
   892.468836414,17292315,,r8889,8255908898,33.67,,
   892.468836414,15736359,,r0283,8252338705,33.65,,
   892.468836414,942534902,,r3824,8226525854,33.55,,
   892.468836414,277203983,,r010D,8178544640,33.35,,
   892.468836414,25809893,,r01C5,8130568065,33.16,,
   892.468836414,11535168,,r8189,8086145391,32.98,,
   892.468836414,1663888041,,rF824,8069297984,32.91,,
   894.516837020,66544906138,,cycles,8255902235,33.59,,
   894.516837020,2418541221,,r0248,8255922515,33.59,,
   894.516837020,212457918,,r0480,8252374862,33.58,,
   894.516837020,204672846094,,r0CA3,8226483516,33.47,,
   894.516837020,413414890,,r40D1,8178493633,33.28,,
   894.516837020,17240403,,r8889,8130497734,33.08,,
   894.516837020,15707244,,r0283,8089633557,32.92,,
   894.516837020,947517729,,r3824,8093293229,32.93,,
   894.516837020,283558401,,r010D,8141306767,33.13,,
   894.516837020,27148437,,r01C5,8189285046,33.32,,
   894.516837020,12084140,,r8189,8233699644,33.50,,
   894.516837020,1668449565,,rF824,8255923581,33.59,,
   896.564855582,66459554817,,cycles,8139622057,33.17,,
   896.564855582,2416477355,,r0248,8091649474,32.98,,
   896.564855582,212613707,,r0480,8067479505,32.88,,
   896.564855582,203971176259,,r0CA3,8093382447,32.98,,
   896.564855582,413108998,,r40D1,8141348460,33.18,,
   896.564855582,17413869,,r8889,8189346229,33.38,,
   896.564855582,15513565,,r0283,8233757986,33.56,,
   896.564855582,942284876,,r3824,8255912324,33.65,,
   896.564855582,279980367,,r010D,8255915286,33.65,,
   896.564855582,26564311,,r01C5,8255902351,33.65,,
   896.564855582,11994180,,r8189,8235750700,33.56,,
   896.564855582,1664584023,,rF824,8187749987,33.37,,
   898.608852815,66280470918,,cycles,8180228338,33.39,,
   898.608852815,2405326287,,r0248,8228178807,33.59,,
   898.608852815,210798442,,r0480,8255934626,33.70,,
   898.608852815,203646072809,,r0CA3,8255913818,33.70,,
   898.608852815,412107669,,r40D1,8242298064,33.65,,
   898.608852815,17361113,,r8889,8204012773,33.49,,
   898.608852815,15778363,,r0283,8155991768,33.30,,
   898.608852815,945212705,,r3824,8108025780,33.10,,
   898.608852815,272781718,,r010D,8073622305,32.96,,
   898.608852815,25148303,,r01C5,8063919362,32.92,,
   898.608852815,11280828,,r8189,8084104643,33.00,,
   898.608852815,1667105013,,rF824,8132095356,33.20,,
   900.648847041,66557516377,,cycles,8226372863,33.51,,
   900.648847041,2428434750,,r0248,8178373568,33.31,,
   900.648847041,216577725,,r0480,8130379973,33.12,,
   900.648847041,204503913014,,r0CA3,8085988081,32.94,,
   900.648847041,413560588,,r40D1,8077559505,32.90,,
   900.648847041,17310665,,r8889,8115855945,33.06,,
   900.648847041,15894577,,r0283,8163844038,33.25,,
   900.648847041,948207087,,r3824,8211832197,33.45,,
   900.648847041,284640740,,r010D,8246188339,33.59,,
   900.648847041,26396394,,r01C5,8255930049,33.63,,
   900.648847041,11395362,,r8189,8255932030,33.63,,
   900.648847041,1675049064,,rF824,8252346632,33.61,,
   902.696850063,66600550762,,cycles,8093511809,32.93,,
   902.696850063,2408617242,,r0248,8141445372,33.13,,
   902.696850063,216888262,,r0480,8189429708,33.32,,
   902.696850063,204923831709,,r0CA3,8233847778,33.50,,
   902.696850063,413435784,,r40D1,8255902165,33.59,,
   902.696850063,17370640,,r8889,8255930814,33.59,,
   902.696850063,15328952,,r0283,8255917384,33.59,,
   902.696850063,947035992,,r3824,8252433221,33.58,,
   902.696850063,281890379,,r010D,8226489137,33.47,,
   902.696850063,27023388,,r01C5,8178510983,33.28,,
   902.696850063,11916410,,r8189,8130536294,33.08,,
   902.696850063,1666370062,,rF824,8089578969,32.92,,
   904.744866908,66610671459,,cycles,8255920027,33.59,,
   904.744866908,2413331895,,r0248,8255916628,33.59,,
   904.744866908,209116091,,r0480,8255933466,33.59,,
   904.744866908,204493219801,,r0CA3,8252393466,33.58,,
   904.744866908,414345939,,r40D1,8226448653,33.47,,
   904.744866908,17297910,,r8889,8178458327,33.28,,
   904.744866908,15549300,,r0283,8130451609,33.08,,
   904.744866908,952856684,,r3824,8089508702,32.92,,
   904.744866908,281909470,,r010D,8093332919,32.93,,
   904.744866908,26729508,,r01C5,8141329070,33.13,,
   904.744866908,11917257,,r8189,8189321432,33.32,,
   904.744866908,1674800888,,rF824,8233808055,33.50,,
   906.792844520,66565334103,,cycles,8186327264,33.36,,
   906.792844520,2435109305,,r0248,8138362725,33.17,,
   906.792844520,215631980,,r0480,8090359754,32.97,,
   906.792844520,204688170922,,r0CA3,8067458888,32.88,,
   906.792844520,411893574,,r40D1,8093407667,32.99,,
   906.792844520,17437576,,r8889,8141374512,33.18,,
   906.792844520,15786033,,r0283,8189382256,33.38,,
   906.792844520,943125354,,r3824,8233825271,33.56,,
   906.792844520,273436339,,r010D,8255923679,33.65,,
   906.792844520,25259698,,r01C5,8255928480,33.65,,
   906.792844520,11507020,,r8189,8255922529,33.65,,
   906.792844520,1669957398,,rF824,8234467076,33.56,,
   908.836847579,66554989320,,cycles,8133497370,33.11,,
   908.836847579,2441850897,,r0248,8181489399,33.30,,
   908.836847579,214074582,,r0480,8229494207,33.50,,
   908.836847579,204816766737,,r0CA3,8255925421,33.60,,
   908.836847579,414357384,,r40D1,8255921092,33.60,,
   908.836847579,17295611,,r8889,8255915662,33.60,,
   908.836847579,15815540,,r0283,8252337388,33.59,,
   908.836847579,948553327,,r3824,8226471742,33.48,,
   908.836847579,282544428,,r010D,8178518250,33.29,,
   908.836847579,27017745,,r01C5,8130520928,33.09,,
   908.836847579,11966980,,r8189,8086085306,32.91,,
   908.836847579,1676872914,,rF824,8085393605,32.91,,
   910.884847106,66578742031,,cycles,8255905338,33.59,,
   910.884847106,2423463129,,r0248,8255919068,33.59,,
   910.884847106,212331276,,r0480,8252351897,33.58,,
   910.884847106,204802253425,,r0CA3,8226501214,33.47,,
   910.884847106,414372397,,r40D1,8178497160,33.28,,
   910.884847106,17290574,,r8889,8130494799,33.08,,
   910.884847106,15466535,,r0283,8089667085,32.92,,
   910.884847106,944643492,,r3824,8093315579,32.93,,
   910.884847106,282088681,,r010D,8141333841,33.13,,
   910.884847106,26727370,,r01C5,8189325159,33.32,,
   910.884847106,12136013,,r8189,8233725809,33.50,,
   910.884847106,1673521697,,rF824,8255915793,33.59,,
   912.932841829,64537203507,,cycles,8178390279,33.28,,
   912.932841829,2351107622,,r0248,8130480744,33.08,,
   912.932841829,207413423,,r0480,8089413079,32.92,,
   912.932841829,199091181493,,r0CA3,8093336493,32.93,,
   912.932841829,393224730,,r40D1,8141351444,33.13,,
   912.932841829,18239742,,r8889,8189374195,33.32,,
   912.932841829,16007546,,r0283,8233778087,33.50,,
   912.932841829,893949927,,r3824,8255917037,33.59,,
   912.932841829,291149377,,r010D,8255892567,33.59,,
   912.932841829,27394722,,r01C5,8255791889,33.59,,
   912.932841829,12227012,,r8189,8252479381,33.58,,
   912.932841829,1588527330,,rF824,8226549987,33.47,,
   914.980838068,66563037671,,cycles,8141484627,33.15,,
   914.980838068,2426944730,,r0248,8189442974,33.34,,
   914.980838068,211215357,,r0480,8233871930,33.52,,
   914.980838068,204485269970,,r0CA3,8255915220,33.61,,
   914.980838068,413293667,,r40D1,8255934554,33.61,,
   914.980838068,17368953,,r8889,8255927295,33.61,,
   914.980838068,15518751,,r0283,8246962899,33.58,,
   914.980838068,950335134,,r3824,8212681761,33.44,,
   914.980838068,284834006,,r010D,8164678635,33.24,,
   914.980838068,26622232,,r01C5,8116711767,33.05,,
   914.980838068,11527697,,r8189,8081201322,32.90,,
   914.980838068,1673550840,,rF824,8093337476,32.95,,
   917.024854350,66562115019,,cycles,8255917184,33.64,,
   917.024854350,2415168228,,r0248,8252394980,33.63,,
   917.024854350,214059529,,r0480,8226468851,33.52,,
   917.024854350,204762164327,,r0CA3,8178484293,33.32,,
   917.024854350,413186866,,r40D1,8130514946,33.13,,
   917.024854350,17346056,,r8889,8086040623,32.95,,
   917.024854350,15643803,,r0283,8072852951,32.89,,
   917.024854350,947768473,,r3824,8107178646,33.03,,
   917.024854350,283201617,,r010D,8155143598,33.23,,
   917.024854350,26859387,,r01C5,8203129236,33.43,,
   917.024854350,12238735,,r8189,8242222358,33.58,,
   917.024854350,1663706685,,rF824,8255912880,33.64,,
   919.072846039,66487878095,,cycles,8130392915,33.08,,
   919.072846039,2430662958,,r0248,8089533621,32.92,,
   919.072846039,219268610,,r0480,8093380330,32.93,,
   919.072846039,204517586722,,r0CA3,8141334099,33.13,,
   919.072846039,413981956,,r40D1,8189322356,33.32,,
   919.072846039,17344402,,r8889,8233804640,33.50,,
   919.072846039,15762114,,r0283,8255927127,33.59,,
   919.072846039,948921908,,r3824,8255918756,33.59,,
   919.072846039,273575133,,r010D,8255935914,33.59,,
   919.072846039,25918681,,r01C5,8252362412,33.58,,
   919.072846039,11677412,,r8189,8226524602,33.47,,
   919.072846039,1674384691,,rF824,8178573508,33.28,,
   921.120836995,66751582955,,cycles,8189460913,33.32,,
   921.120836995,2395467181,,r0248,8233826193,33.50,,
   921.120836995,225622476,,r0480,8255920577,33.59,,
   921.120836995,205620008418,,r0CA3,8255934913,33.59,,
   921.120836995,408877614,,r40D1,8255913254,33.59,,
   921.120836995,17379939,,r8889,8252378990,33.58,,
   921.120836995,16756198,,r0283,8226463405,33.47,,
   921.120836995,937966084,,r3824,8178456275,33.28,,
   921.120836995,275705727,,r010D,8130481008,33.08,,
   921.120836995,25408659,,r01C5,8089603403,32.92,,
   921.120836995,11287386,,r8189,8093294218,32.93,,
   921.120836995,1661051372,,rF824,8141290837,33.13,,
   923.168848342,66595383297,,cycles,8255909438,33.59,,
   923.168848342,2416863996,,r0248,8252351095,33.58,,
   923.168848342,217468203,,r0480,8226426708,33.47,,
   923.168848342,204428206793,,r0CA3,8178432540,33.28,,
   923.168848342,411776966,,r40D1,8130443751,33.08,,
   923.168848342,17354059,,r8889,8089562376,32.92,,
   923.168848342,15829987,,r0283,8093373835,32.93,,
   923.168848342,945829427,,r3824,8141373877,33.13,,
   923.168848342,277301160,,r010D,8189362432,33.32,,
   923.168848342,25725706,,r01C5,8233800699,33.50,,
   923.168848342,11538454,,r8189,8255914499,33.59,,
   923.168848342,1669931828,,rF824,8255908359,33.59,,
   925.216840655,66464594358,,cycles,8093507325,32.98,,
   925.216840655,2425548352,,r0248,8068847004,32.88,,
   925.216840655,210168674,,r0480,8093423122,32.98,,
   925.216840655,204292743864,,r0CA3,8141423241,33.18,,
   925.216840655,411979386,,r40D1,8189392532,33.37,,
   925.216840655,17384191,,r8889,8233816142,33.55,,
   925.216840655,15538543,,r0283,8255924470,33.64,,
   925.216840655,944471318,,r3824,8255905926,33.64,,
   925.216840655,282223464,,r010D,8255928065,33.64,,
   925.216840655,26193636,,r01C5,8236296627,33.56,,
   925.216840655,11370391,,r8189,8189662797,33.37,,
   925.216840655,1672575681,,rF824,8141678659,33.18,,
   927.260838174,66468387517,,cycles,8226351304,33.54,,
   927.260838174,2409317346,,r0248,8254548632,33.65,,
   927.260838174,212744348,,r0480,8255927351,33.66,,
   927.260838174,204246278276,,r0CA3,8255915913,33.66,,
   927.260838174,411897988,,r40D1,8236268323,33.58,,
   927.260838174,17315778,,r8889,8190501921,33.39,,
   927.260838174,16004261,,r0283,8142506809,33.20,,
   927.260838174,945960947,,r3824,8094522867,33.00,,
   927.260838174,282856810,,r010D,8066117613,32.88,,
   927.260838174,26979556,,r01C5,8083562290,32.96,,
   927.260838174,12288354,,r8189,8130172284,33.15,,
   927.260838174,1660835204,,rF824,8178165741,33.34,,
   929.304846161,66524323641,,cycles,8226350897,33.49,,
   929.304846161,2421145070,,r0248,8178389299,33.29,,
   929.304846161,214148629,,r0480,8130427664,33.10,,
   929.304846161,204706329249,,r0CA3,8085983726,32.92,,
   929.304846161,412285490,,r40D1,8083570978,32.91,,
   929.304846161,17375824,,r8889,8129349033,33.09,,
   929.304846161,15719153,,r0283,8177321406,33.29,,
   929.304846161,945874282,,r3824,8225313525,33.49,,
   929.304846161,274018090,,r010D,8253721994,33.60,,
   929.304846161,25621119,,r01C5,8255925564,33.61,,
   929.304846161,11495042,,r8189,8255915159,33.61,,
   929.304846161,1669000773,,rF824,8252384884,33.60,,
   931.352854638,66403693818,,cycles,8093469772,33.00,,
   931.352854638,2419904063,,r0248,8141447009,33.19,,
   931.352854638,214676926,,r0480,8189422057,33.39,,
   931.352854638,203883902991,,r0CA3,8233858180,33.57,,
   931.352854638,412544452,,r40D1,8255927351,33.66,,
   931.352854638,17304219,,r8889,8255926994,33.66,,
   931.352854638,15530308,,r0283,8246992486,33.62,,
   931.352854638,943861178,,r3824,8219935756,33.51,,
   931.352854638,282973628,,r010D,8178450858,33.34,,
   931.352854638,26617841,,r01C5,8130463655,33.15,,
   931.352854638,11528609,,r8189,8091392598,32.99,,
   931.352854638,1671252613,,rF824,8073973744,32.92,,
   933.392840484,66364974607,,cycles,8255657327,33.72,,
   933.392840484,2412238307,,r0248,8231993066,33.62,,
   933.392840484,216367993,,r0480,8183997506,33.42,,
   933.392840484,204067847314,,r0CA3,8136032823,33.23,,
   933.392840484,412293877,,r40D1,8088282331,33.03,,
   933.392840484,17279195,,r8889,8063914693,32.93,,
   933.392840484,15260955,,r0283,8072877820,32.97,,
   933.392840484,937948797,,r3824,8099891599,33.08,,
   933.392840484,281269582,,r010D,8141395042,33.25,,
   933.392840484,26752635,,r01C5,8189371595,33.45,,
   933.392840484,12196296,,r8189,8228436015,33.61,,
   933.392840484,1664388407,,rF824,8249409968,33.69,,
   935.436844160,66540259921,,cycles,8086201554,32.91,,
   935.436844160,2422251343,,r0248,8087847339,32.92,,
   935.436844160,216710557,,r0480,8135830351,33.11,,
   935.436844160,204769474326,,r0CA3,8183828383,33.31,,
   935.436844160,413240068,,r40D1,8231568279,33.50,,
   935.436844160,17333791,,r8889,8255916276,33.60,,
   935.436844160,15375084,,r0283,8255939639,33.60,,
   935.436844160,947906871,,r3824,8255914549,33.60,,
   935.436844160,274001436,,r010D,8252382286,33.59,,
   935.436844160,26164807,,r01C5,8226541127,33.48,,
   935.436844160,11728804,,r8189,8178535423,33.29,,
   935.436844160,1674600780,,rF824,8130564374,33.09,,
   937.484846227,66700228011,,cycles,8233861171,33.50,,
   937.484846227,2421250766,,r0248,8255927891,33.59,,
   937.484846227,215458027,,r0480,8255901844,33.59,,
   937.484846227,205147653143,,r0CA3,8255934859,33.59,,
   937.484846227,411305027,,r40D1,8252347664,33.58,,
   937.484846227,17284955,,r8889,8226428539,33.47,,
   937.484846227,15655161,,r0283,8178458152,33.28,,
   937.484846227,940565243,,r3824,8130457600,33.08,,
   937.484846227,274489236,,r010D,8089620980,32.92,,
   937.484846227,25258437,,r01C5,8093312022,32.93,,
   937.484846227,11456988,,r8189,8141311945,33.13,,
   937.484846227,1668151414,,rF824,8189281163,33.32,,
   939.532843135,66359552370,,cycles,8195698815,33.46,,
   939.532843135,2396365302,,r0248,8147700965,33.26,,
   939.532843135,210356220,,r0480,8099742757,33.06,,
   939.532843135,203961026779,,r0CA3,8067911743,32.93,,
   939.532843135,412349584,,r40D1,8067514061,32.93,,
   939.532843135,17441642,,r8889,8093406316,33.04,,
   939.532843135,16020906,,r0283,8141363370,33.23,,
   939.532843135,949147654,,r3824,8189379569,33.43,,
   939.532843135,281625530,,r010D,8233750950,33.61,,
   939.532843135,26446872,,r01C5,8255926826,33.70,,
   939.532843135,11922635,,r8189,8255921920,33.70,,
   939.532843135,1663220970,,rF824,8239796947,33.64,,
   941.572841274,66583836471,,cycles,8124172105,33.08,,
   941.572841274,2428153440,,r0248,8172129235,33.28,,
   941.572841274,214577619,,r0480,8220110220,33.47,,
   941.572841274,204350335946,,r0CA3,8251908495,33.60,,
   941.572841274,413859979,,r40D1,8255911526,33.62,,
   941.572841274,17392299,,r8889,8255917142,33.62,,
   941.572841274,15693768,,r0283,8252376643,33.60,,
   941.572841274,948883985,,r3824,8226473131,33.50,,
   941.572841274,279259015,,r010D,8178478059,33.30,,
   941.572841274,26557462,,r01C5,8130504855,33.11,,
   941.572841274,11933653,,r8189,8086056233,32.93,,
   941.572841274,1674043815,,rF824,8080048574,32.90,,
   943.620849788,66494119099,,cycles,8255929727,33.66,,
   943.620849788,2396373095,,r0248,8253540648,33.65,,
   943.620849788,216277950,,r0480,8225685235,33.54,,
   943.620849788,204789584325,,r0CA3,8177696193,33.34,,
   943.620849788,411362385,,r40D1,8129670654,33.15,,
   943.620849788,17325371,,r8889,8084087833,32.96,,
   943.620849788,15581021,,r0283,8067455925,32.89,,
   943.620849788,945771379,,r3824,8093379667,33.00,,
   943.620849788,275891569,,r010D,8141374343,33.19,,
   943.620849788,25771702,,r01C5,8189333465,33.39,,
   943.620849788,11426178,,r8189,8233785337,33.57,,
   943.620849788,1666573172,,rF824,8255902186,33.66,,
   945.660850096,66510116284,,cycles,8085935984,32.97,,
   945.660850096,2428647905,,r0248,8066286493,32.89,,
   945.660850096,211294566,,r0480,8094191510,33.00,,
   945.660850096,204431630401,,r0CA3,8142155179,33.19,,
   945.660850096,413302357,,r40D1,8190148634,33.39,,
   945.660850096,17331139,,r8889,8235760220,33.58,,
   945.660850096,15224849,,r0283,8255910397,33.66,,
   945.660850096,950690938,,r3824,8255913197,33.66,,
   945.660850096,283405615,,r010D,8252364679,33.64,,
   945.660850096,26831196,,r01C5,8226517038,33.54,,
   945.660850096,11542549,,r8189,8178506109,33.34,,
   945.660850096,1676788533,,rF824,8130537364,33.15,,
   947.708838823,66523282621,,cycles,8233890528,33.59,,
   947.708838823,2432139148,,r0248,8255939160,33.68,,
   947.708838823,215443923,,r0480,8255913771,33.68,,
   947.708838823,204663684250,,r0CA3,8248741066,33.65,,
   947.708838823,411636856,,r40D1,8214707552,33.51,,
   947.708838823,17410022,,r8889,8166714282,33.31,,
   947.708838823,15703044,,r0283,8118773998,33.12,,
   947.708838823,937923874,,r3824,8077886900,32.95,,
   947.708838823,283005380,,r010D,8067481658,32.91,,
   947.708838823,27051870,,r01C5,8093323974,33.01,,
   947.708838823,12181858,,r8189,8141291116,33.21,,
   947.708838823,1666416639,,rF824,8189331795,33.40,,
   949.748850327,66560363089,,cycles,8178358077,33.33,,
   949.748850327,2422253777,,r0248,8130382887,33.13,,
   949.748850327,216837509,,r0480,8085944158,32.95,,
   949.748850327,204670416408,,r0CA3,8071099320,32.89,,
   949.748850327,413361418,,r40D1,8105132467,33.03,,
   949.748850327,17284629,,r8889,8153128267,33.22,,
   949.748850327,15930518,,r0283,8201098350,33.42,,
   949.748850327,947051848,,r3824,8241937406,33.59,,
   949.748850327,286577500,,r010D,8255918888,33.64,,
   949.748850327,28140880,,r01C5,8255909297,33.64,,
   949.748850327,12850036,,r8189,8252390494,33.63,,
   949.748850327,1667930869,,rF824,8226487917,33.52,,
   951.796839743,66620555964,,cycles,8141490468,33.13,,
   951.796839743,2424452384,,r0248,8189447633,33.32,,
   951.796839743,216406207,,r0480,8233889161,33.50,,
   951.796839743,204665271452,,r0CA3,8255944052,33.59,,
