# started on Tue May 10 09:26:30 2022

   171.168158138,761570626,,r3824,7971759750,33.19,,
   171.168158138,2260432176,,r010D,7923792638,32.99,,
   171.168158138,296571019,,r01C5,7892616849,32.86,,
   171.168158138,160187189,,r8189,7936648484,33.04,,
   171.168158138,1101755887,,rF824,7984641123,33.24,,
   173.170463699,68659401218,,cycles,8063855450,33.56,,
   173.170463699,100680256,,r0248,8063892280,33.56,,
   173.170463699,8040158437,,r0480,8046911783,33.49,,
   173.170463699,264200860355,,r0CA3,7998952202,33.29,,
   173.170463699,334735464,,r40D1,7950893273,33.09,,
   173.170463699,3851043,,r8889,7902961034,32.89,,
   173.170463699,2109947455,,r0283,7916023566,32.95,,
   173.170463699,735825737,,r3824,7963959608,33.15,,
   173.170463699,2238761879,,r010D,8011998468,33.35,,
   173.170463699,289141684,,r01C5,8059894714,33.55,,
   173.170463699,155148478,,r8189,8063807625,33.56,,
   173.170463699,1070731468,,rF824,8063834590,33.56,,
   175.172157877,69105842672,,cycles,7971103840,33.19,,
   175.172157877,101170639,,r0248,7923060830,32.99,,
   175.172157877,8326647033,,r0480,7892113086,32.86,,
   175.172157877,262658032758,,r0CA3,7936798349,33.04,,
   175.172157877,324429035,,r40D1,7984826937,33.24,,
   175.172157877,3658115,,r8889,8032795212,33.44,,
   175.172157877,2222098354,,r0283,8063874588,33.57,,
   175.172157877,728785579,,r3824,8063826884,33.57,,
   175.172157877,2257907810,,r010D,8063824803,33.57,,
   175.172157877,290886380,,r01C5,8063909151,33.57,,
   175.172157877,154263032,,r8189,8063846896,33.57,,
   175.172157877,1046755466,,rF824,8019318274,33.39,,
   177.174456306,69187039185,,cycles,7964646517,33.15,,
   177.174456306,79124407,,r0248,8012631534,33.35,,
   177.174456306,7879098317,,r0480,8060595846,33.55,,
   177.174456306,262688042966,,r0CA3,8063824445,33.56,,
   177.174456306,329082158,,r40D1,8063859691,33.56,,
   177.174456306,3200575,,r8889,8063814757,33.56,,
   177.174456306,2126349884,,r0283,8063817102,33.56,,
   177.174456306,743854760,,r3824,8048567627,33.50,,
   177.174456306,2510932705,,r010D,8000557779,33.30,,
   177.174456306,333787716,,r01C5,7952607368,33.10,,
   177.174456306,179243401,,r8189,7904640926,32.90,,
   177.174456306,1107832226,,rF824,7916481740,32.95,,
   179.176157135,68861576618,,cycles,8063854569,33.57,,
   179.176157135,88065770,,r0248,8063885908,33.57,,
   179.176157135,7895155015,,r0480,8063869310,33.57,,
   179.176157135,264651031499,,r0CA3,8063871449,33.57,,
   179.176157135,331121641,,r40D1,8019223134,33.39,,
   179.176157135,3382976,,r8889,7971245689,33.19,,
   179.176157135,2134689025,,r0283,7923239379,32.99,,
   179.176157135,743108727,,r3824,7890542875,32.85,,
   179.176157135,2284578928,,r010D,7935105004,33.04,,
   179.176157135,299515910,,r01C5,7983053552,33.24,,
   179.176157135,161873402,,r8189,8031076771,33.44,,
   179.176157135,1080485157,,rF824,8063837157,33.57,,
   181.178457533,68920065659,,cycles,8047309249,33.49,,
   181.178457533,88422876,,r0248,7999408713,33.29,,
   181.178457533,8161547521,,r0480,7951435192,33.09,,
   181.178457533,265243714645,,r0CA3,7903424988,32.89,,
   181.178457533,339759497,,r40D1,7916536452,32.95,,
   181.178457533,3456916,,r8889,7964521114,33.15,,
   181.178457533,2171345243,,r0283,8012436752,33.35,,
   181.178457533,737112289,,r3824,8060468856,33.55,,
   181.178457533,2264326466,,r010D,8063876386,33.56,,
   181.178457533,295431022,,r01C5,8063801004,33.56,,
   181.178457533,159539234,,r8189,8063858863,33.56,,
   181.178457533,1082318034,,rF824,8063837732,33.56,,
   183.180162567,68839674075,,cycles,7891754431,32.86,,
   183.180162567,102284986,,r0248,7936380936,33.04,,
   183.180162567,7968640517,,r0480,7984324700,33.24,,
   183.180162567,265286464206,,r0CA3,8032354134,33.44,,
   183.180162567,334177207,,r40D1,8063896113,33.57,,
   183.180162567,3673127,,r8889,8063842386,33.57,,
   183.180162567,2174895447,,r0283,8063833956,33.57,,
   183.180162567,742373332,,r3824,8063838035,33.57,,
   183.180162567,2165034325,,r010D,8063831815,33.57,,
   183.180162567,278753892,,r01C5,8019372580,33.39,,
   183.180162567,149845300,,r8189,7971437182,33.19,,
   183.180162567,1094426716,,rF824,7923403633,32.99,,
   185.182472128,68206973702,,cycles,8060540805,33.55,,
   185.182472128,102205830,,r0248,8063814860,33.56,,
   185.182472128,7943109851,,r0480,8063883242,33.56,,
   185.182472128,260384545292,,r0CA3,8063928912,33.56,,
   185.182472128,338549867,,r40D1,8063800585,33.56,,
   185.182472128,3935362,,r8889,8046988309,33.49,,
   185.182472128,2160417608,,r0283,7998950759,33.29,,
   185.182472128,739213785,,r3824,7950916127,33.09,,
   185.182472128,2171652192,,r010D,7903004330,32.89,,
   185.182472128,276147385,,r01C5,7916351029,32.95,,
   185.182472128,147929044,,r8189,7964322118,33.15,,
   185.182472128,1075711856,,rF824,8012311342,33.35,,
   187.184186235,52653619950,,cycles,8063758661,33.57,,
   187.184186235,96957127,,r0248,8064029631,33.57,,
   187.184186235,5892499875,,r0480,8019763818,33.39,,
   187.184186235,202803867679,,r0CA3,7971718520,33.19,,
   187.184186235,282550602,,r40D1,7924487251,32.99,,
   187.184186235,3297524,,r8889,7893285624,32.86,,
   187.184186235,1588976060,,r0283,7937128474,33.04,,
   187.184186235,587291299,,r3824,7985316549,33.24,,
   187.184186235,1864835769,,r010D,8032771266,33.44,,
   187.184186235,244429890,,r01C5,8063762505,33.57,,
   187.184186235,130787893,,r8189,8064135909,33.57,,
   187.184186235,863651754,,rF824,8063988529,33.57,,
   189.186497540,8377476592,,cycles,7952263425,33.10,,
   189.186497540,93445678,,r0248,7903832389,32.89,,
   189.186497540,217406253,,r0480,7915888910,32.95,,
   189.186497540,30704551653,,r0CA3,7964017198,33.15,,
   189.186497540,42981048,,r40D1,8011536150,33.34,,
   189.186497540,3015889,,r8889,8060431010,33.55,,
   189.186497540,84039087,,r0283,8064267153,33.56,,
   189.186497540,129857926,,r3824,8063530316,33.56,,
   189.186497540,211807535,,r010D,8063731182,33.56,,
   189.186497540,17817806,,r01C5,8063273702,33.56,,
   189.186497540,9680140,,r8189,8047492349,33.49,,
   189.186497540,145314776,,rF824,8000098674,33.30,,
   191.188179866,8447533810,,cycles,7985036857,33.24,,
   191.188179866,59203311,,r0248,8031851602,33.44,,
   191.188179866,170769450,,r0480,8063969914,33.57,,
   191.188179866,24914137277,,r0CA3,8062843519,33.57,,
   191.188179866,32726068,,r40D1,8062807355,33.57,,
   191.188179866,2121595,,r8889,8063454469,33.57,,
   191.188179866,64167014,,r0283,8064352645,33.57,,
   191.188179866,115396412,,r3824,8019760784,33.39,,
   191.188179866,371339977,,r010D,7971371745,33.19,,
   191.188179866,47127770,,r01C5,7923902545,32.99,,
   191.188179866,26457953,,r8189,7890815263,32.85,,
   191.188179866,154629750,,rF824,7936495943,33.04,,
   193.190451379,20043266994,,cycles,8063581133,33.56,,
   193.190451379,89097646,,r0248,8063548684,33.56,,
   193.190451379,1310393498,,r0480,8064348957,33.56,,
   193.190451379,69745593905,,r0CA3,8048298257,33.50,,
   193.190451379,89023996,,r40D1,8000480916,33.30,,
   193.190451379,3020741,,r8889,7952553898,33.10,,
   193.190451379,359664181,,r0283,7903961316,32.89,,
   193.190451379,212858322,,r3824,7916374072,32.95,,
   193.190451379,624409152,,r010D,7964174945,33.14,,
   193.190451379,69979399,,r01C5,8012142575,33.34,,
   193.190451379,37421869,,r8189,8059941400,33.54,,
   193.190451379,299793726,,rF824,8063555962,33.56,,
   195.192180695,22081647045,,cycles,8019651679,33.39,,
   195.192180695,37015422,,r0248,7972134111,33.19,,
   195.192180695,1870592110,,r0480,7923905430,32.99,,
   195.192180695,83788019494,,r0CA3,7890605713,32.85,,
   195.192180695,119695655,,r40D1,7935122532,33.04,,
   195.192180695,1349610,,r8889,7982873916,33.24,,
   195.192180695,540555302,,r0283,8030749249,33.44,,
   195.192180695,201726969,,r3824,8064203124,33.57,,
   195.192180695,752102555,,r010D,8064129175,33.57,,
   195.192180695,101937608,,r01C5,8063895907,33.57,,
   195.192180695,54633891,,r8189,8064243612,33.57,,
   195.192180695,555938192,,rF824,8064151105,33.57,,
   195.881915072,2813977960,,cycles,2731351124,33.00,,
   195.881915072,13269043,,r0248,2780037295,33.59,,
   195.881915072,37965930,,r0480,2827884046,34.16,,
   195.881915072,7738119830,,r0CA3,2876253977,34.75,,
   195.881915072,12767814,,r40D1,2857661051,34.52,,
   195.881915072,387289,,r8889,2809589549,33.94,,
   195.881915072,13906503,,r0283,2761143578,33.36,,
   195.881915072,9490565,,r3824,2713259476,32.78,,
   195.881915072,144964828,,r010D,2688189900,32.48,,
   195.881915072,23563404,,r01C5,2687569190,32.47,,
   195.881915072,10599875,,r8189,2688167389,32.48,,
   195.881915072,96323782,,rF824,2687680037,32.47,,
