# started on Mon May  9 14:52:34 2022

   173.172766804,1949378173,,r0480,8063843672,33.57,,
   173.172766804,145813523872,,r0CA3,8049399441,33.51,,
   173.172766804,891898686,,r40D1,8002862058,33.32,,
   173.172766804,292106,,r8889,7954887358,33.12,,
   173.172766804,2678156992,,r0283,7912155520,32.94,,
   173.172766804,508494128,,r3824,7906737650,32.92,,
   173.172766804,918789427,,r010D,7953240287,33.11,,
   173.172766804,141480774,,r01C5,8001209932,33.31,,
   173.172766804,77898432,,r8189,8043962714,33.49,,
   173.172766804,1131063804,,rF824,8063844363,33.57,,
   175.175067252,67344212352,,cycles,8030337556,33.42,,
   175.175067252,225700,,r0248,7982363789,33.22,,
   175.175067252,1936998586,,r0480,7934367933,33.02,,
   175.175067252,145963692940,,r0CA3,7906126700,32.91,,
   175.175067252,894169722,,r40D1,7932843747,33.02,,
   175.175067252,207813,,r8889,7980822224,33.22,,
   175.175067252,2705608359,,r0283,8028816264,33.42,,
   175.175067252,495092315,,r3824,8062369590,33.56,,
   175.175067252,899038272,,r010D,8063856921,33.56,,
   175.175067252,137754959,,r01C5,8063859070,33.56,,
   175.175067252,75650709,,r8189,8063861059,33.56,,
   175.175067252,1112962599,,rF824,8058607313,33.54,,
   177.176766434,67350463394,,cycles,7906773685,32.92,,
   177.176766434,189333,,r0248,7953356944,33.11,,
   177.176766434,1885475545,,r0480,8001345611,33.31,,
   177.176766434,141502067683,,r0CA3,8044032849,33.49,,
   177.176766434,887909903,,r40D1,8063854299,33.57,,
   177.176766434,222885,,r8889,8063854660,33.57,,
   177.176766434,2695510660,,r0283,8063851749,33.57,,
   177.176766434,466569094,,r3824,8063858148,33.57,,
   177.176766434,873621339,,r010D,8049402537,33.51,,
   177.176766434,133631501,,r01C5,8002891632,33.32,,
   177.176766434,73699634,,r8189,7954905408,33.12,,
   177.176766434,1101056947,,rF824,7912174170,32.94,,
   179.179068639,67305460416,,cycles,8062466892,33.56,,
   179.179068639,221213,,r0248,8063854853,33.56,,
   179.179068639,1933955940,,r0480,8063863955,33.56,,
   179.179068639,145672027282,,r0CA3,8063863818,33.56,,
   179.179068639,910624592,,r40D1,8058609233,33.54,,
   179.179068639,225656,,r8889,8030498310,33.42,,
   179.179068639,2683404727,,r0283,7982510874,33.22,,
   179.179068639,496973295,,r3824,7934518469,33.02,,
   179.179068639,918506763,,r010D,7906228285,32.91,,
   179.179068639,140631074,,r01C5,7932829551,33.02,,
   179.179068639,76952238,,r8189,7980809500,33.22,,
   179.179068639,1125176950,,rF824,8028802128,33.42,,
   181.180765323,67312456447,,cycles,8063857299,33.57,,
   181.180765323,241006,,r0248,8049328510,33.51,,
   181.180765323,1996931855,,r0480,8002714440,33.32,,
   181.180765323,150803446045,,r0CA3,7954732222,33.12,,
   181.180765323,959505980,,r40D1,7911993441,32.94,,
   181.180765323,224327,,r8889,7906633479,32.92,,
   181.180765323,2638281406,,r0283,7953200330,33.11,,
   181.180765323,531152600,,r3824,8001185159,33.31,,
   181.180765323,954516065,,r010D,8043940284,33.49,,
   181.180765323,145644694,,r01C5,8063849402,33.57,,
   181.180765323,79560524,,r8189,8063854839,33.57,,
   181.180765323,1187214706,,rF824,8063853277,33.57,,
   183.183068273,67280922950,,cycles,7934405600,33.02,,
   183.183068273,256461,,r0248,7906222306,32.91,,
   183.183068273,2018019797,,r0480,7932999364,33.02,,
   183.183068273,152092732893,,r0CA3,7980979941,33.22,,
   183.183068273,972109651,,r40D1,8028968907,33.42,,
   183.183068273,219276,,r8889,8062448317,33.56,,
   183.183068273,2641177228,,r0283,8063856823,33.56,,
   183.183068273,532035107,,r3824,8063857856,33.56,,
   183.183068273,951399092,,r010D,8063854522,33.56,,
   183.183068273,146139225,,r01C5,8058625569,33.54,,
   183.183068273,79983595,,r8189,8030556012,33.42,,
   183.183068273,1208157185,,rF824,7982573766,33.22,,
   185.184766152,67345234322,,cycles,8001306988,33.31,,
   185.184766152,251488,,r0248,8044015702,33.48,,
   185.184766152,1997213963,,r0480,8063857292,33.57,,
   185.184766152,151029040961,,r0CA3,8063853781,33.57,,
   185.184766152,958675832,,r40D1,8063857709,33.57,,
   185.184766152,219466,,r8889,8063856850,33.57,,
   185.184766152,2624945058,,r0283,8050615358,33.51,,
   185.184766152,530257013,,r3824,8006242823,33.33,,
   185.184766152,949233236,,r010D,7958258065,33.13,,
   185.184766152,145637681,,r01C5,7915503690,32.95,,
   185.184766152,79878060,,r8189,7908807297,32.92,,
   185.184766152,1188298929,,rF824,7953142550,33.11,,
   187.187068584,67347353836,,cycles,8063855263,33.57,,
   187.187068584,286119,,r0248,8063854347,33.57,,
   187.187068584,2027449007,,r0480,8058582821,33.54,,
   187.187068584,154207102254,,r0CA3,8030432172,33.43,,
   187.187068584,1008295330,,r40D1,7982451707,33.23,,
   187.187068584,220670,,r8889,7934466813,33.03,,
   187.187068584,2557300268,,r0283,7904971749,32.90,,
   187.187068584,554470308,,r3824,7929468025,33.01,,
   187.187068584,983209558,,r010D,7977451566,33.21,,
   187.187068584,151466837,,r01C5,8025437518,33.41,,
   187.187068584,83273613,,r8189,8060204102,33.55,,
   187.187068584,1248909303,,rF824,8063857824,33.57,,
   189.188766114,67380179216,,cycles,8002772201,33.32,,
   189.188766114,275371,,r0248,7954798387,33.12,,
   189.188766114,2060630491,,r0480,7912082895,32.94,,
   189.188766114,154398670382,,r0CA3,7906718995,32.92,,
   189.188766114,988736032,,r40D1,7953269792,33.11,,
   189.188766114,216487,,r8889,8001257203,33.31,,
   189.188766114,2646541392,,r0283,8043989947,33.49,,
   189.188766114,562408917,,r3824,8063856321,33.57,,
   189.188766114,987693280,,r010D,8063857317,33.57,,
   189.188766114,152178546,,r01C5,8063851669,33.57,,
   189.188766114,83283210,,r8189,8063855294,33.57,,
   189.188766114,1245034522,,rF824,8049432213,33.51,,
   191.191073177,67347340068,,cycles,7932941721,33.02,,
   191.191073177,249059,,r0248,7980912689,33.22,,
   191.191073177,2049555971,,r0480,8028896596,33.42,,
   191.191073177,152746556093,,r0CA3,8062415254,33.56,,
   191.191073177,1009364696,,r40D1,8063859060,33.56,,
   191.191073177,230190,,r8889,8063863577,33.56,,
   191.191073177,2646515905,,r0283,8063860938,33.56,,
   191.191073177,543984538,,r3824,8058618193,33.54,,
   191.191073177,950936218,,r010D,8030533044,33.42,,
   191.191073177,145359779,,r01C5,7982550742,33.22,,
   191.191073177,79153703,,r8189,7934569026,33.02,,
   191.191073177,1237783977,,rF824,7906234584,32.91,,
   193.192765474,67250282963,,cycles,8063855541,33.57,,
   193.192765474,209567,,r0248,8063850845,33.57,,
   193.192765474,1998093978,,r0480,8063852928,33.57,,
   193.192765474,148870686901,,r0CA3,8063854390,33.57,,
   193.192765474,984037130,,r40D1,8049382659,33.51,,
   193.192765474,236134,,r8889,8002837632,33.32,,
   193.192765474,2676947071,,r0283,7954851151,33.12,,
   193.192765474,514191709,,r3824,7912105931,32.94,,
   193.192765474,930410418,,r010D,7906651498,32.92,,
   193.192765474,142817001,,r01C5,7953158604,33.11,,
   193.192765474,78377936,,r8189,8001145031,33.31,,
   193.192765474,1215039689,,rF824,8043908867,33.49,,
   195.195068565,67390105982,,cycles,8058536664,33.54,,
   195.195068565,219780,,r0248,8030335782,33.42,,
   195.195068565,2038663450,,r0480,7982352113,33.22,,
   195.195068565,149673058578,,r0CA3,7934368702,33.02,,
   195.195068565,980837621,,r40D1,7906155740,32.91,,
   195.195068565,255300,,r8889,7932880162,33.02,,
   195.195068565,2637027762,,r0283,7980865880,33.22,,
   195.195068565,519701209,,r3824,8028848083,33.42,,
   195.195068565,932058252,,r010D,8062377518,33.56,,
   195.195068565,142758522,,r01C5,8063856033,33.56,,
   195.195068565,78386298,,r8189,8063853470,33.56,,
   195.195068565,1206711614,,rF824,8063855149,33.56,,
   197.196765085,67158671311,,cycles,7912038521,32.94,,
   197.196765085,267368,,r0248,7906687087,32.92,,
   197.196765085,1899353636,,r0480,7953363692,33.11,,
   197.196765085,141966422106,,r0CA3,8001344485,33.31,,
   197.196765085,900714274,,r40D1,8044030613,33.49,,
   197.196765085,237890,,r8889,8063850703,33.57,,
   197.196765085,2657021751,,r0283,8063846573,33.57,,
   197.196765085,466959260,,r3824,8063854751,33.57,,
   197.196765085,892513163,,r010D,8063889805,33.57,,
   197.196765085,136902752,,r01C5,8049505997,33.51,,
   197.196765085,75529394,,r8189,8002906486,33.32,,
   197.196765085,1114942860,,rF824,7954916997,33.12,,
   199.199065932,67362330201,,cycles,8028957254,33.42,,
   199.199065932,110991,,r0248,8062446652,33.56,,
   199.199065932,1682838563,,r0480,8063855293,33.56,,
   199.199065932,122204814026,,r0CA3,8063857711,33.56,,
   199.199065932,667086336,,r40D1,8063857123,33.56,,
   199.199065932,220889,,r8889,8058556825,33.54,,
   199.199065932,2807812964,,r0283,8030376721,33.42,,
   199.199065932,318231913,,r3824,7982394859,33.22,,
   199.199065932,729754839,,r010D,7934417426,33.02,,
   199.199065932,110046957,,r01C5,7906161660,32.91,,
   199.199065932,60453227,,r8189,7932818858,33.02,,
   199.199065932,839844411,,rF824,7980799578,33.22,,
   201.200764964,67241640716,,cycles,8063854191,33.57,,
   201.200764964,105878,,r0248,8063863863,33.57,,
   201.200764964,1703594572,,r0480,8049330419,33.51,,
   201.200764964,124065754180,,r0CA3,8002711049,33.32,,
   201.200764964,699089981,,r40D1,7954726053,33.12,,
   201.200764964,231276,,r8889,7912030598,32.94,,
   201.200764964,2805465655,,r0283,7906732481,32.92,,
   201.200764964,340158134,,r3824,7953314100,33.11,,
   201.200764964,752729029,,r010D,8001297438,33.31,,
   201.200764964,113902130,,r01C5,8044003824,33.49,,
   201.200764964,62771532,,r8189,8063854988,33.57,,
   201.200764964,872037223,,rF824,8063851401,33.57,,
   203.203067934,67356839658,,cycles,7982377912,33.22,,
   203.203067934,177003,,r0248,7934398145,33.02,,
   203.203067934,1844922782,,r0480,7906216758,32.91,,
   203.203067934,133689191980,,r0CA3,7933005896,33.02,,
   203.203067934,791682489,,r40D1,7980996139,33.22,,
   203.203067934,232558,,r8889,8028977403,33.42,,
   203.203067934,2776960503,,r0283,8062454239,33.56,,
   203.203067934,408810526,,r3824,8063859130,33.56,,
   203.203067934,828668150,,r010D,8063850556,33.56,,
   203.203067934,125940767,,r01C5,8063858551,33.56,,
   203.203067934,69061008,,r8189,8058621926,33.54,,
   203.203067934,996672062,,rF824,8030543261,33.42,,
   205.204765691,67325587880,,cycles,7953337081,33.11,,
   205.204765691,210652,,r0248,8001317629,33.31,,
   205.204765691,1952607222,,r0480,8044027428,33.49,,
   205.204765691,146503135135,,r0CA3,8063854555,33.57,,
   205.204765691,930355357,,r40D1,8063864252,33.57,,
   205.204765691,234540,,r8889,8063853586,33.57,,
   205.204765691,2628380562,,r0283,8063851857,33.57,,
   205.204765691,505414709,,r3824,8049370519,33.51,,
   205.204765691,941182267,,r010D,8002811298,33.32,,
   205.204765691,144336869,,r01C5,7954833006,33.12,,
   205.204765691,78816923,,r8189,7912085506,32.94,,
   205.204765691,1157828479,,rF824,7906644012,32.92,,
   207.207068378,67312601797,,cycles,8063851987,33.56,,
   207.207068378,237228,,r0248,8063849050,33.56,,
   207.207068378,1961954649,,r0480,8063857240,33.56,,
   207.207068378,149176581791,,r0CA3,8058583031,33.54,,
   207.207068378,968152388,,r40D1,8030430674,33.42,,
   207.207068378,256660,,r8889,7982452180,33.22,,
   207.207068378,2563155486,,r0283,7934460117,33.02,,
   207.207068378,516397433,,r3824,7906221111,32.91,,
   207.207068378,951192521,,r010D,7932901727,33.02,,
   207.207068378,146806667,,r01C5,7980883909,33.22,,
   207.207068378,80911580,,r8189,8028869231,33.42,,
   207.207068378,1195901838,,rF824,8062381778,33.56,,
   209.208765153,67252996899,,cycles,8049338325,33.51,,
   209.208765153,217606,,r0248,8002716389,33.32,,
   209.208765153,1944997515,,r0480,7954733659,33.12,,
   209.208765153,148962863281,,r0CA3,7912021332,32.94,,
   209.208765153,963339833,,r40D1,7906691289,32.92,,
   209.208765153,236530,,r8889,7953269912,33.11,,
   209.208765153,2539319640,,r0283,8001253151,33.31,,
   209.208765153,515891677,,r3824,8043978830,33.49,,
   209.208765153,957272717,,r010D,8063845965,33.57,,
   209.208765153,146647840,,r01C5,8063849375,33.57,,
   209.208765153,80311066,,r8189,8063849789,33.57,,
   209.208765153,1177580816,,rF824,8063857386,33.57,,
   211.211067526,67267936860,,cycles,7906206121,32.91,,
   211.211067526,924683,,r0248,7932997790,33.02,,
   211.211067526,1979346296,,r0480,7980982763,33.22,,
   211.211067526,151580218497,,r0CA3,8028968697,33.42,,
   211.211067526,988488440,,r40D1,8062445434,33.56,,
   211.211067526,225921,,r8889,8063851850,33.56,,
   211.211067526,2525417846,,r0283,8063852049,33.56,,
   211.211067526,530810211,,r3824,8063853762,33.56,,
   211.211067526,965472578,,r010D,8058642330,33.54,,
   211.211067526,148620761,,r01C5,8030565924,33.42,,
   211.211067526,81609628,,r8189,7982579399,33.22,,
   211.211067526,1203910936,,rF824,7934592565,33.02,,
   213.212766187,67300755822,,cycles,8044031092,33.49,,
   213.212766187,857022,,r0248,8063864393,33.57,,
   213.212766187,2029363237,,r0480,8063858638,33.57,,
   213.212766187,156408317816,,r0CA3,8063862221,33.57,,
   213.212766187,1032086204,,r40D1,8063852538,33.57,,
   213.212766187,261195,,r8889,8049386267,33.51,,
   213.212766187,2484230979,,r0283,8002853049,33.32,,
   213.212766187,565681271,,r3824,7954871737,33.12,,
   213.212766187,995767173,,r010D,7912111200,32.94,,
   213.212766187,152706581,,r01C5,7906640054,32.92,,
   213.212766187,83707624,,r8189,7953138255,33.11,,
   213.212766187,1246776266,,rF824,8001116956,33.31,,
   215.215071157,67271878517,,cycles,8063854565,33.56,,
   215.215071157,276083,,r0248,8058607571,33.54,,
   215.215071157,2044663030,,r0480,8030490373,33.42,,
   215.215071157,155691349890,,r0CA3,7982506636,33.22,,
   215.215071157,1025790879,,r40D1,7934524906,33.02,,
   215.215071157,225748,,r8889,7906232279,32.91,,
   215.215071157,2478877730,,r0283,7932861863,33.02,,
   215.215071157,569556573,,r3824,7980843076,33.22,,
   215.215071157,1007916604,,r010D,8028826198,33.42,,
   215.215071157,155058353,,r01C5,8062365999,33.56,,
   215.215071157,85204041,,r8189,8063852304,33.56,,
   215.215071157,1264575360,,rF824,8063855127,33.56,,
   217.216766934,67233766827,,cycles,7954755893,33.12,,
   217.216766934,285305,,r0248,7912019620,32.94,,
   217.216766934,2066910201,,r0480,7906637169,32.92,,
   217.216766934,157528070796,,r0CA3,7953207870,33.11,,
   217.216766934,1040317285,,r40D1,8001191414,33.31,,
   217.216766934,228972,,r8889,8043949183,33.49,,
   217.216766934,2503025279,,r0283,8063850577,33.57,,
   217.216766934,582407590,,r3824,8063854753,33.57,,
   217.216766934,1017830080,,r010D,8063859532,33.57,,
   217.216766934,156398718,,r01C5,8063867275,33.57,,
   217.216766934,85852265,,r8189,8049428480,33.51,,
   217.216766934,1284772761,,rF824,8002925870,33.32,,
   219.219067940,67334108424,,cycles,7980959047,33.22,,
   219.219067940,295316,,r0248,8028929953,33.42,,
   219.219067940,2038765340,,r0480,8062443352,33.56,,
   219.219067940,156132651500,,r0CA3,8063849790,33.56,,
   219.219067940,995841184,,r40D1,8063849095,33.56,,
   219.219067940,228524,,r8889,8063852553,33.56,,
   219.219067940,2586052463,,r0283,8058582108,33.54,,
   219.219067940,565086267,,r3824,8030459604,33.42,,
   219.219067940,1006549366,,r010D,7982473096,33.22,,
   219.219067940,154694158,,r01C5,7934491408,33.02,,
   219.219067940,84737818,,r8189,7906188946,32.91,,
   219.219067940,1241721007,,rF824,7932789757,33.02,,
   221.220766925,67250251512,,cycles,8063854563,33.57,,
   221.220766925,300916,,r0248,8063851293,33.57,,
   221.220766925,2035789617,,r0480,8063853726,33.57,,
   221.220766925,155041403015,,r0CA3,8049383809,33.51,,
   221.220766925,976715300,,r40D1,8002838524,33.32,,
   221.220766925,234908,,r8889,7954849498,33.12,,
   221.220766925,2631607763,,r0283,7912127045,32.94,,
   221.220766925,569236037,,r3824,7906725040,32.92,,
   221.220766925,999344858,,r010D,7953236244,33.11,,
   221.220766925,153223681,,r01C5,8001229016,33.31,,
   221.220766925,83562225,,r8189,8043970764,33.49,,
   221.220766925,1220071282,,rF824,8063862386,33.57,,
   223.223068121,67303639382,,cycles,8030386683,33.42,,
   223.223068121,321247,,r0248,7982405499,33.22,,
   223.223068121,2075409840,,r0480,7934424500,33.02,,
   223.223068121,156860399455,,r0CA3,7906164168,32.91,,
   223.223068121,977610653,,r40D1,7932878309,33.02,,
   223.223068121,228660,,r8889,7980872647,33.22,,
   223.223068121,2610459838,,r0283,8028853647,33.42,,
   223.223068121,589677842,,r3824,8062389777,33.56,,
   223.223068121,1019280349,,r010D,8063859731,33.56,,
   223.223068121,157435537,,r01C5,8063853845,33.56,,
   223.223068121,86182819,,r8189,8063853709,33.56,,
   223.223068121,1244265300,,rF824,8058637806,33.54,,
   225.224766809,67368297617,,cycles,7906765191,32.92,,
   225.224766809,302655,,r0248,7953309696,33.11,,
   225.224766809,2084489390,,r0480,8001281124,33.31,,
   225.224766809,154379145787,,r0CA3,8043988857,33.49,,
   225.224766809,908874714,,r40D1,8063839914,33.57,,
   225.224766809,241059,,r8889,8063850565,33.57,,
   225.224766809,2733765785,,r0283,8063852575,33.57,,
   225.224766809,568750243,,r3824,8063859571,33.57,,
   225.224766809,988297288,,r010D,8049417745,33.51,,
   225.224766809,151679818,,r01C5,8002934846,33.32,,
   225.224766809,82754593,,r8189,7954960770,33.12,,
   225.224766809,1182415096,,rF824,7912207538,32.94,,
   227.227067392,67258868603,,cycles,8062428316,33.56,,
   227.227067392,268877,,r0248,8063847634,33.56,,
   227.227067392,2034762668,,r0480,8063851160,33.56,,
   227.227067392,149793698197,,r0CA3,8063860518,33.56,,
   227.227067392,922551548,,r40D1,8058608646,33.54,,
   227.227067392,236401,,r8889,8030454164,33.42,,
   227.227067392,2721687997,,r0283,7982468321,33.22,,
   227.227067392,516484792,,r3824,7934470923,33.02,,
   227.227067392,909326876,,r010D,7906159944,32.91,,
   227.227067392,138961414,,r01C5,7932773258,33.02,,
   227.227067392,76015552,,r8189,7980757495,33.22,,
   227.227067392,1149799716,,rF824,8028745417,33.42,,
   229.228767523,67289825112,,cycles,8063852906,33.57,,
   229.228767523,251668,,r0248,8049405044,33.51,,
   229.228767523,2072989245,,r0480,8002865854,33.32,,
   229.228767523,153933154512,,r0CA3,7954881918,33.12,,
   229.228767523,1029150536,,r40D1,7912169796,32.94,,
   229.228767523,233341,,r8889,7906766091,32.92,,
   229.228767523,2678921185,,r0283,7953260052,33.11,,
   229.228767523,541118354,,r3824,8001245706,33.31,,
   229.228767523,937389626,,r010D,8043980670,33.49,,
   229.228767523,144713096,,r01C5,8063852899,33.57,,
   229.228767523,79631466,,r8189,8063854949,33.57,,
   229.228767523,1247560109,,rF824,8063855136,33.57,,
   231.231068146,67375928207,,cycles,7934437420,33.02,,
   231.231068146,243740,,r0248,7906163930,32.91,,
   231.231068146,2031963185,,r0480,7932849215,33.02,,
   231.231068146,148471289613,,r0CA3,7980832084,33.22,,
   231.231068146,897705960,,r40D1,8028818185,33.42,,
   231.231068146,237834,,r8889,8062372854,33.56,,
   231.231068146,2766822328,,r0283,8063852413,33.56,,
   231.231068146,523850971,,r3824,8063854705,33.56,,
   231.231068146,926915865,,r010D,8063859597,33.56,,
   231.231068146,141545003,,r01C5,8058646638,33.54,,
   231.231068146,77407763,,r8189,8030599025,33.42,,
   231.231068146,1130595744,,rF824,7982612346,33.22,,
   233.232766937,67244179612,,cycles,8001267801,33.31,,
   233.232766937,230730,,r0248,8043994038,33.49,,
   233.232766937,1986928961,,r0480,8063851994,33.57,,
   233.232766937,145161910577,,r0CA3,8063853433,33.57,,
   233.232766937,851967666,,r40D1,8063852033,33.57,,
   233.232766937,221476,,r8889,8063852482,33.57,,
   233.232766937,2801358696,,r0283,8049412062,33.51,,
   233.232766937,494030662,,r3824,8002900951,33.32,,
   233.232766937,906606983,,r010D,7954921243,33.12,,
   233.232766937,138821700,,r01C5,7912146369,32.94,,
   233.232766937,76090303,,r8189,7906632158,32.92,,
   233.232766937,1091148599,,rF824,7953101932,33.11,,
   235.235068568,67331458353,,cycles,8063858438,33.56,,
   235.235068568,347903,,r0248,8063854689,33.56,,
   235.235068568,2040914147,,r0480,8058615680,33.54,,
   235.235068568,147309550867,,r0CA3,8030498418,33.42,,
   235.235068568,861205082,,r40D1,7982518633,33.22,,
   235.235068568,285966,,r8889,7934540651,33.02,,
   235.235068568,2789459947,,r0283,7906210593,32.91,,
   235.235068568,508721448,,r3824,7932814506,33.02,,
   235.235068568,918781247,,r010D,7980792904,33.22,,
   235.235068568,139661285,,r01C5,8028774893,33.42,,
   235.235068568,76628352,,r8189,8062343476,33.56,,
   235.235068568,1094707422,,rF824,8063855949,33.56,,
   237.236766217,67327660998,,cycles,8002736331,33.32,,
   237.236766217,227022,,r0248,7954757599,33.12,,
   237.236766217,1986541973,,r0480,7912017673,32.94,,
   237.236766217,145525067268,,r0CA3,7906640281,32.92,,
   237.236766217,862982473,,r40D1,7953199769,33.11,,
   237.236766217,220106,,r8889,8001181350,33.31,,
   237.236766217,2789187866,,r0283,8043942461,33.49,,
   237.236766217,498626373,,r3824,8063851469,33.57,,
   237.236766217,907878950,,r010D,8063851246,33.57,,
   237.236766217,139035194,,r01C5,8063856886,33.57,,
   237.236766217,76060108,,r8189,8063857435,33.57,,
   237.236766217,1092166547,,rF824,8049402235,33.51,,
   239.239069377,67277907010,,cycles,7932979773,33.02,,
   239.239069377,231602,,r0248,7980960933,33.22,,
   239.239069377,2006492012,,r0480,8028944020,33.42,,
   239.239069377,147014839041,,r0CA3,8062437064,33.56,,
   239.239069377,876225602,,r40D1,8063858562,33.56,,
   239.239069377,205209,,r8889,8063854195,33.56,,
   239.239069377,2772092944,,r0283,8063851874,33.56,,
   239.239069377,506347851,,r3824,8058601838,33.54,,
   239.239069377,926651774,,r010D,8030505566,33.42,,
   239.239069377,142018397,,r01C5,7982521235,33.22,,
   239.239069377,77696033,,r8189,7934540338,33.02,,
   239.239069377,1111825780,,rF824,7906241117,32.91,,
   241.240766445,67354413056,,cycles,8063857162,33.57,,
   241.240766445,271802,,r0248,8063861463,33.57,,
   241.240766445,2028207562,,r0480,8063860646,33.57,,
   241.240766445,150199024549,,r0CA3,8063854808,33.57,,
   241.240766445,874282365,,r40D1,8049399659,33.51,,
   241.240766445,217765,,r8889,8002861401,33.32,,
   241.240766445,2795751889,,r0283,7954878281,33.12,,
   241.240766445,542884406,,r3824,7912146537,32.94,,
   241.240766445,966116334,,r010D,7906693851,32.92,,
   241.240766445,148214695,,r01C5,7953185718,33.11,,
   241.240766445,80882808,,r8189,8001171248,33.31,,
   241.240766445,1126799995,,rF824,8043929646,33.49,,
   243.243068444,67359122342,,cycles,8058540598,33.54,,
   243.243068444,273454,,r0248,8030342474,33.42,,
   243.243068444,2042875948,,r0480,7982355142,33.22,,
   243.243068444,152763386088,,r0CA3,7934373733,33.02,,
   243.243068444,928062472,,r40D1,7906140429,32.91,,
   243.243068444,216628,,r8889,7932888759,33.02,,
   243.243068444,2737300332,,r0283,7980901714,33.22,,
   243.243068444,553047217,,r3824,8028818585,33.42,,
   243.243068444,977698582,,r010D,8062368303,33.56,,
   243.243068444,150169223,,r01C5,8063819660,33.56,,
   243.243068444,81815576,,r8189,8063793715,33.56,,
   243.243068444,1174835314,,rF824,8063857850,33.56,,
   245.244767672,67217926832,,cycles,7912135392,32.94,,
   245.244767672,254423,,r0248,7906809308,32.92,,
   245.244767672,1999813596,,r0480,7953348879,33.11,,
   245.244767672,150920288986,,r0CA3,8001337348,33.31,,
   245.244767672,959275809,,r40D1,8044025054,33.49,,
   245.244767672,209640,,r8889,8063857874,33.57,,
   245.244767672,2712841303,,r0283,8063862290,33.57,,
   245.244767672,539355923,,r3824,8063858561,33.57,,
   245.244767672,952899793,,r010D,8063860824,33.57,,
   245.244767672,146811085,,r01C5,8049440627,33.51,,
   245.244767672,80614779,,r8189,8002969675,33.32,,
   245.244767672,1196672987,,rF824,7954985205,33.12,,
   247.247067581,67249429591,,cycles,8028899560,33.42,,
   247.247067581,244320,,r0248,8062412614,33.56,,
   247.247067581,2009792944,,r0480,8063855800,33.56,,
   247.247067581,152130388485,,r0CA3,8063913957,33.56,,
   247.247067581,995613059,,r40D1,8063968615,33.56,,
   247.247067581,229352,,r8889,8058597344,33.54,,
   247.247067581,2596897499,,r0283,8030472614,33.42,,
   247.247067581,539191251,,r3824,7982430811,33.22,,
   247.247067581,960633119,,r010D,7934388504,33.02,,
   247.247067581,147813215,,r01C5,7906179159,32.91,,
   247.247067581,81313492,,r8189,7932745605,33.02,,
   247.247067581,1231147079,,rF824,7980730122,33.22,,
   249.248764772,67233932260,,cycles,8063852125,33.57,,
   249.248764772,243557,,r0248,8063851088,33.57,,
   249.248764772,1992538577,,r0480,8049381798,33.51,,
   249.248764772,150938589566,,r0CA3,8002803225,33.32,,
   249.248764772,1006643501,,r40D1,7954829634,33.12,,
   249.248764772,233769,,r8889,7912101661,32.94,,
   249.248764772,2614435211,,r0283,7906697202,32.92,,
   249.248764772,528194457,,r3824,7953226616,33.11,,
   249.248764772,941691761,,r010D,8001206490,33.31,,
   249.248764772,144332870,,r01C5,8043955662,33.49,,
   249.248764772,78986700,,r8189,8063849417,33.57,,
   249.248764772,1216726965,,rF824,8063856755,33.57,,
   251.251068640,67322911135,,cycles,7982490240,33.22,,
   251.251068640,244478,,r0248,7934520155,33.02,,
   251.251068640,2003167439,,r0480,7906236109,32.91,,
   251.251068640,152009804518,,r0CA3,7932903008,33.02,,
   251.251068640,1013439150,,r40D1,7980890042,33.22,,
   251.251068640,222051,,r8889,8028876195,33.42,,
   251.251068640,2579061487,,r0283,8062407548,33.56,,
   251.251068640,542175988,,r3824,8063861523,33.56,,
   251.251068640,959294495,,r010D,8063860063,33.56,,
   251.251068640,147470513,,r01C5,8063852809,33.56,,
   251.251068640,81297945,,r8189,8058665225,33.54,,
   251.251068640,1241806946,,rF824,8030660890,33.42,,
   253.255067338,67224563430,,cycles,7953221477,33.07,,
   253.255067338,233005,,r0248,8001196967,33.27,,
   253.255067338,1949352279,,r0480,8043947599,33.45,,
   253.255067338,150010885102,,r0CA3,8063854292,33.53,,
   253.255067338,1013605953,,r40D1,8063852805,33.53,,
   253.255067338,258649,,r8889,8063850932,33.53,,
   253.255067338,2506628499,,r0283,8063855385,33.53,,
   253.255067338,523035022,,r3824,8058608085,33.51,,
   253.255067338,944451855,,r010D,8030498254,33.39,,
   253.255067338,144992253,,r01C5,7982517115,33.19,,
   253.255067338,79716588,,r8189,7939722845,33.02,,
   253.255067338,1229718384,,rF824,7924967906,32.96,,
   255.256765794,67141009158,,cycles,8063864482,33.57,,
   255.256765794,274589,,r0248,8063851363,33.57,,
   255.256765794,1941370645,,r0480,8063850796,33.57,,
   255.256765794,149431647740,,r0CA3,8063850071,33.57,,
   255.256765794,1034460873,,r40D1,8049344271,33.51,,
   255.256765794,253231,,r8889,8002777034,33.32,,
   255.256765794,2409925343,,r0283,7954798390,33.12,,
   255.256765794,511550085,,r3824,7912060376,32.94,,
   255.256765794,942583309,,r010D,7906665831,32.92,,
   255.256765794,144849602,,r01C5,7953205120,33.11,,
   255.256765794,80248360,,r8189,8001185970,33.31,,
   255.256765794,1226497567,,rF824,8043943866,33.49,,
   257.259068128,67260196686,,cycles,8058576105,33.54,,
   257.259068128,209244,,r0248,8030410423,33.42,,
   257.259068128,1899247441,,r0480,7982428326,33.22,,
   257.259068128,144961837586,,r0CA3,7934447912,33.02,,
