# started on Sun May  8 14:58:51 2022

   323.572228508,384520870,,r01C5,8110834790,33.38,,
   323.572228508,212417354,,r8189,8079614977,33.25,,
   323.572228508,503325898,,rF824,8063871786,33.18,,
   325.596232808,76967413987,,cycles,8067937259,33.36,,
   325.596232808,108849310,,r0248,8063960626,33.34,,
   325.596232808,390648282,,r0480,8063888904,33.34,,
   325.596232808,261576862776,,r0CA3,8063860674,33.34,,
   325.596232808,174829543,,r40D1,8063841770,33.34,,
   325.596232808,312815,,r8889,8060689315,33.33,,
   325.596232808,104436691,,r0283,8053403359,33.30,,
   325.596232808,323002018,,r3824,8048017041,33.28,,
   325.596232808,2331491027,,r010D,8052058329,33.30,,
   325.596232808,368956722,,r01C5,8059182259,33.32,,
   325.596232808,204763529,,r8189,8066540179,33.36,,
   325.596232808,489929001,,rF824,8071974446,33.38,,
   327.610527918,77199883926,,cycles,8069205731,33.22,,
   327.610527918,108756347,,r0248,8063774788,33.20,,
   327.610527918,416283047,,r0480,8063805551,33.20,,
   327.610527918,257764608755,,r0CA3,8063785895,33.20,,
   327.610527918,174432446,,r40D1,8063777213,33.20,,
   327.610527918,374650,,r8889,8070243295,33.23,,
   327.610527918,113754717,,r0283,8094322724,33.33,,
   327.610527918,314236660,,r3824,8128804828,33.47,,
   327.610527918,2335455488,,r010D,8154810174,33.58,,
   327.610527918,371742710,,r01C5,8153832599,33.57,,
   327.610527918,207229919,,r8189,8129739010,33.47,,
   327.610527918,508890315,,rF824,8095270146,33.33,,
   329.632227660,77650618008,,cycles,8166912940,33.59,,
   329.632227660,140036382,,r0248,8142547924,33.49,,
   329.632227660,380702927,,r0480,8108238569,33.35,,
   329.632227660,261891419282,,r0CA3,8081807406,33.24,,
   329.632227660,174888057,,r40D1,8066115518,33.17,,
   329.632227660,341578,,r8889,8063799513,33.16,,
   329.632227660,107763381,,r0283,8063780237,33.16,,
   329.632227660,322066731,,r3824,8067046424,33.18,,
   329.632227660,2337857061,,r010D,8081618181,33.24,,
   329.632227660,371554296,,r01C5,8108269735,33.35,,
   329.632227660,205215057,,r8189,8142608743,33.49,,
   329.632227660,492079656,,rF824,8165803041,33.58,,
   331.668237023,77571186634,,cycles,8143340265,33.46,,
   331.668237023,105067449,,r0248,8170605690,33.57,,
   331.668237023,384463129,,r0480,8175113843,33.59,,
   331.668237023,261816448826,,r0CA3,8157505414,33.52,,
   331.668237023,163088630,,r40D1,8125327206,33.39,,
   331.668237023,326669,,r8889,8086120448,33.23,,
   331.668237023,106619092,,r0283,8067938073,33.15,,
   331.668237023,320021793,,r3824,8063964060,33.14,,
   331.668237023,2255480019,,r010D,8067235644,33.15,,
   331.668237023,357047289,,r01C5,8079138884,33.20,,
   331.668237023,197718154,,r8189,8092772334,33.25,,
   331.668237023,511647478,,rF824,8114340768,33.34,,
   333.688227764,77522990355,,cycles,8063812964,33.24,,
   333.688227764,57637483,,r0248,8070298546,33.27,,
   333.688227764,367635557,,r0480,8096770307,33.38,,
   333.688227764,261298696223,,r0CA3,8120711382,33.47,,
   333.688227764,169695431,,r40D1,8131626435,33.52,,
   333.688227764,325238,,r8889,8125250638,33.49,,
   333.688227764,110357575,,r0283,8098808692,33.38,,
   333.688227764,323967537,,r3824,8074828795,33.29,,
   333.688227764,2177874515,,r010D,8063891239,33.24,,
   333.688227764,346814810,,r01C5,8063804406,33.24,,
   333.688227764,191942303,,r8189,8063795975,33.24,,
   333.688227764,482501497,,rF824,8063801431,33.24,,
   335.718528536,78110540694,,cycles,8066109194,33.04,,
   335.718528536,61967999,,r0248,8063824163,33.03,,
   335.718528536,371785249,,r0480,8067215204,33.04,,
   335.718528536,265946111884,,r0CA3,8087305506,33.12,,
   335.718528536,168412065,,r40D1,8124313412,33.27,,
   335.718528536,332013,,r8889,8172238813,33.47,,
   335.718528536,104968166,,r0283,8216847653,33.65,,
   335.718528536,341523676,,r3824,8239763957,33.75,,
   335.718528536,2249474458,,r010D,8225584785,33.69,,
   335.718528536,356965934,,r01C5,8179959221,33.50,,
   335.718528536,198276778,,r8189,8131968721,33.31,,
   335.718528536,483255566,,rF824,8088976562,33.13,,
   337.748238464,77767379747,,cycles,8183590930,33.62,,
   337.748238464,99543345,,r0248,8137916785,33.43,,
   337.748238464,354058947,,r0480,8093178255,33.25,,
   337.748238464,264646387563,,r0CA3,8066214537,33.14,,
   337.748238464,168268008,,r40D1,8063829872,33.13,,
   337.748238464,307333,,r8889,8063845802,33.13,,
   337.748238464,99440254,,r0283,8063818995,33.13,,
   337.748238464,331736578,,r3824,8068853024,33.15,,
   337.748238464,2223920795,,r010D,8094001294,33.25,,
   337.748238464,351264621,,r01C5,8139661706,33.44,,
   337.748238464,194214313,,r8189,8184447495,33.62,,
   337.748238464,496850172,,rF824,8206487155,33.71,,
   339.776234789,77671691031,,cycles,8133767714,33.43,,
   339.776234789,76867158,,r0248,8175074425,33.60,,
   339.776234789,375400598,,r0480,8193893310,33.68,,
   339.776234789,259932540489,,r0CA3,8175241534,33.61,,
   339.776234789,175538418,,r40D1,8129650392,33.42,,
   339.776234789,317216,,r8889,8088294940,33.25,,
   339.776234789,105927684,,r0283,8066243185,33.16,,
   339.776234789,331394860,,r3824,8063825238,33.15,,
   339.776234789,2309525825,,r010D,8063817457,33.15,,
   339.776234789,366061883,,r01C5,8063833047,33.15,,
   339.776234789,203643196,,r8189,8067015761,33.16,,
   339.776234789,491047849,,rF824,8087982229,33.25,,
   341.806529548,77082380005,,cycles,8063874527,33.25,,
   341.806529548,95203325,,r0248,8070532901,33.27,,
   341.806529548,398115248,,r0480,8091573051,33.36,,
   341.806529548,261156892421,,r0CA3,8113651383,33.45,,
   341.806529548,182465064,,r40D1,8120013334,33.48,,
   341.806529548,320688,,r8889,8117345701,33.47,,
   341.806529548,114903685,,r0283,8098669879,33.39,,
   341.806529548,350786336,,r3824,8076556730,33.30,,
   341.806529548,2240449369,,r010D,8070179841,33.27,,
   341.806529548,356697671,,r01C5,8066209894,33.26,,
   341.806529548,194908913,,r8189,8063856694,33.25,,
   341.806529548,523502712,,rF824,8063865806,33.25,,
   343.824227419,76512918758,,cycles,8063844197,33.35,,
   343.824227419,105073771,,r0248,8059045898,33.33,,
   343.824227419,437173100,,r0480,8050303587,33.30,,
   343.824227419,259712396306,,r0CA3,8047352574,33.28,,
   343.824227419,179972334,,r40D1,8049077111,33.29,,
   343.824227419,294317,,r8889,8053946014,33.31,,
   343.824227419,139512998,,r0283,8064338312,33.35,,
   343.824227419,359906269,,r3824,8067347094,33.37,,
   343.824227419,2366012089,,r010D,8065630519,33.36,,
   343.824227419,377113383,,r01C5,8065541282,33.36,,
   343.824227419,199984395,,r8189,8063904892,33.35,,
   343.824227419,541884511,,rF824,8063852123,33.35,,
   345.842532112,77302516909,,cycles,8063812144,33.08,,
   345.842532112,97761898,,r0248,8068592222,33.10,,
   345.842532112,384495840,,r0480,8082188890,33.16,,
   345.842532112,261742470778,,r0CA3,8108691871,33.26,,
   345.842532112,183525339,,r40D1,8148575221,33.43,,
   345.842532112,318098,,r8889,8187744056,33.59,,
   345.842532112,115407820,,r0283,8208368626,33.67,,
   345.842532112,368117937,,r3824,8199135757,33.64,,
   345.842532112,2288214172,,r010D,8163946403,33.49,,
   345.842532112,368005166,,r01C5,8120018714,33.31,,
   345.842532112,194783214,,r8189,8085772613,33.17,,
   345.842532112,530187445,,rF824,8068513887,33.10,,
   347.878528286,77683338935,,cycles,8245156412,33.65,,
   347.878528286,158207087,,r0248,8225865133,33.57,,
   347.878528286,246096272,,r0480,8193518658,33.44,,
   347.878528286,266682013292,,r0CA3,8149254843,33.26,,
   347.878528286,198924953,,r40D1,8110256663,33.10,,
   347.878528286,330747,,r8889,8081553184,32.98,,
   347.878528286,56615292,,r0283,8075681212,32.96,,
   347.878528286,416943896,,r3824,8104297538,33.07,,
   347.878528286,2019296357,,r010D,8147637990,33.25,,
   347.878528286,314670234,,r01C5,8195621000,33.45,,
   347.878528286,167754857,,r8189,8233849349,33.60,,
   347.878528286,602790967,,rF824,8249521653,33.67,,
   349.922533020,77213673210,,cycles,8074504241,33.15,,
   349.922533020,63704939,,r0248,8093754901,33.23,,
   349.922533020,443492788,,r0480,8126127603,33.36,,
   349.922533020,249141414580,,r0CA3,8170410627,33.55,,
   349.922533020,157331140,,r40D1,8197911627,33.66,,
   349.922533020,302610,,r8889,8192059741,33.63,,
   349.922533020,137663620,,r0283,8163702358,33.52,,
   349.922533020,304348265,,r3824,8120155703,33.34,,
   349.922533020,2311146580,,r010D,8083605986,33.19,,
   349.922533020,366965467,,r01C5,8070198787,33.13,,
   349.922533020,194386139,,r8189,8066203371,33.12,,
   349.922533020,477630220,,rF824,8065452317,33.11,,
   351.944226987,77427210294,,cycles,8066209614,33.17,,
   351.944226987,65373518,,r0248,8063851061,33.16,,
   351.944226987,434378490,,r0480,8063853915,33.16,,
   351.944226987,250533491623,,r0CA3,8063834835,33.16,,
   351.944226987,151449095,,r40D1,8075281770,33.20,,
   351.944226987,277461,,r8889,8108232581,33.34,,
   351.944226987,133391768,,r0283,8142652030,33.48,,
   351.944226987,284353911,,r3824,8170688322,33.60,,
   351.944226987,2267035125,,r010D,8179023008,33.63,,
   351.944226987,365597843,,r01C5,8148462759,33.50,,
   351.944226987,194269777,,r8189,8114031735,33.36,,
   351.944226987,447927306,,rF824,8086010387,33.25,,
   353.974528857,77394927542,,cycles,8229499371,33.68,,
   353.974528857,66722016,,r0248,8202205540,33.57,,
   353.974528857,438082190,,r0480,8158191588,33.39,,
   353.974528857,249741358270,,r0CA3,8117223197,33.22,,
   353.974528857,155653169,,r40D1,8084523691,33.09,,
   353.974528857,281049,,r8889,8067854241,33.02,,
   353.974528857,137980928,,r0283,8075078704,33.05,,
   353.974528857,293942410,,r3824,8092643681,33.12,,
   353.974528857,2290257261,,r010D,8120876011,33.23,,
   353.974528857,366148766,,r01C5,8164799739,33.41,,
   353.974528857,194527028,,r8189,8201605385,33.57,,
   353.974528857,455860105,,rF824,8225040839,33.66,,
   356.010528397,77196502182,,cycles,8087755168,33.33,,
   356.010528397,90950145,,r0248,8109267916,33.42,,
   356.010528397,429213450,,r0480,8125085834,33.48,,
   356.010528397,250262695244,,r0CA3,8124457413,33.48,,
   356.010528397,148609188,,r40D1,8113205507,33.43,,
   356.010528397,270522,,r8889,8094066891,33.35,,
   356.010528397,134179534,,r0283,8076612765,33.28,,
   356.010528397,289157434,,r3824,8070261366,33.26,,
   356.010528397,2268464668,,r010D,8066270577,33.24,,
   356.010528397,362901826,,r01C5,8063890326,33.23,,
   356.010528397,190181320,,r8189,8065497426,33.24,,
   356.010528397,458314049,,rF824,8072452311,33.26,,
   358.030525793,77727441777,,cycles,8070802554,33.07,,
   358.030525793,66477343,,r0248,8071972432,33.07,,
   358.030525793,424231275,,r0480,8100171805,33.19,,
   358.030525793,251307474632,,r0CA3,8140204477,33.35,,
   358.030525793,150628480,,r40D1,8176877341,33.50,,
   358.030525793,268741,,r8889,8200790277,33.60,,
   358.030525793,133385377,,r0283,8202900403,33.61,,
   358.030525793,276606356,,r3824,8184187884,33.53,,
   358.030525793,2281879847,,r010D,8159518716,33.43,,
   358.030525793,365253953,,r01C5,8134491196,33.33,,
   358.030525793,193642105,,r8189,8104197904,33.20,,
   358.030525793,440580922,,rF824,8082857342,33.12,,
   360.072227062,77921029275,,cycles,8225667733,33.61,,
   360.072227062,60221175,,r0248,8199782703,33.50,,
   360.072227062,427414919,,r0480,8156526414,33.32,,
   360.072227062,252541843447,,r0CA3,8114891633,33.15,,
   360.072227062,153268299,,r40D1,8092596331,33.06,,
   360.072227062,301575,,r8889,8091099573,33.06,,
   360.072227062,139525818,,r0283,8104023710,33.11,,
   360.072227062,291965831,,r3824,8129115646,33.21,,
   360.072227062,2330139377,,r010D,8157809132,33.33,,
   360.072227062,373667128,,r01C5,8185152268,33.44,,
   360.072227062,199142537,,r8189,8215478565,33.57,,
   360.072227062,446894451,,rF824,8232080461,33.63,,
   362.104484237,77257919818,,cycles,8086983247,33.19,,
   362.104484237,68136810,,r0248,8118345177,33.32,,
   362.104484237,434148243,,r0480,8154350405,33.46,,
   362.104484237,248815475524,,r0CA3,8182284971,33.58,,
   362.104484237,158497984,,r40D1,8190246033,33.61,,
   362.104484237,269313,,r8889,8176217878,33.55,,
   362.104484237,141655505,,r0283,8146557714,33.43,,
   362.104484237,296647714,,r3824,8116150583,33.31,,
   362.104484237,2279098158,,r010D,8089798339,33.20,,
   362.104484237,367720595,,r01C5,8072450026,33.13,,
   362.104484237,195187209,,r8189,8066104890,33.10,,
   362.104484237,444398153,,rF824,8068529471,33.11,,
   364.144228470,77627619709,,cycles,8136051004,33.24,,
   364.144228470,101631719,,r0248,8096044962,33.08,,
   364.144228470,424205375,,r0480,8079622066,33.01,,
   364.144228470,251717413250,,r0CA3,8087933126,33.04,,
   364.144228470,150971736,,r40D1,8109567978,33.13,,
   364.144228470,270630,,r8889,8138712593,33.25,,
   364.144228470,129865362,,r0283,8173148530,33.39,,
   364.144228470,290107846,,r3824,8203525632,33.52,,
   364.144228470,2330307159,,r010D,8229881927,33.62,,
   364.144228470,372394641,,r01C5,8240812491,33.67,,
   364.144228470,195980484,,r8189,8222855383,33.60,,
   364.144228470,467370540,,rF824,8184207026,33.44,,
   366.174528733,77414788074,,cycles,8178743720,33.59,,
   366.174528733,65975588,,r0248,8199400240,33.67,,
   366.174528733,415133432,,r0480,8185545525,33.62,,
   366.174528733,249298258497,,r0CA3,8148546246,33.46,,
   366.174528733,154943611,,r40D1,8107745189,33.30,,
   366.174528733,274290,,r8889,8080616753,33.18,,
   366.174528733,135366182,,r0283,8070156400,33.14,,
   366.174528733,279203899,,r3824,8066160522,33.13,,
   366.174528733,2285547462,,r010D,8063824445,33.12,,
   366.174528733,367764345,,r01C5,8070236061,33.14,,
   366.174528733,194445312,,r8189,8094494246,33.24,,
   366.174528733,430952422,,rF824,8135464489,33.41,,
   368.198528822,76894415894,,cycles,8068666061,33.29,,
   368.198528822,65657904,,r0248,8084842240,33.36,,
   368.198528822,410894317,,r0480,8100621572,33.42,,
   368.198528822,247631497556,,r0CA3,8106985344,33.45,,
   368.198528822,150955443,,r40D1,8104491360,33.44,,
   368.198528822,272313,,r8889,8088336049,33.37,,
   368.198528822,129031930,,r0283,8072597489,33.31,,
   368.198528822,289715905,,r3824,8066224768,33.28,,
   368.198528822,2210115405,,r010D,8063866406,33.27,,
   368.198528822,355442730,,r01C5,8063853031,33.27,,
   368.198528822,188327659,,r8189,8063796984,33.27,,
   368.198528822,440757658,,rF824,8063801046,33.27,,
   370.216229267,77266574771,,cycles,8063826602,33.23,,
   370.216229267,58670570,,r0248,8068519854,33.25,,
   370.216229267,411642114,,r0480,8088790622,33.34,,
   370.216229267,248413772027,,r0CA3,8114254255,33.44,,
   370.216229267,148627014,,r40D1,8127020362,33.50,,
   370.216229267,269567,,r8889,8128667322,33.50,,
   370.216229267,130804505,,r0283,8110751417,33.43,,
   370.216229267,276525199,,r3824,8085295138,33.32,,
   370.216229267,2221281007,,r010D,8072504863,33.27,,
   370.216229267,357959681,,r01C5,8066174520,33.24,,
   370.216229267,191394539,,r8189,8063836934,33.23,,
   370.216229267,441546987,,rF824,8063807724,33.23,,
   372.248228143,77655738496,,cycles,8066095399,33.11,,
   372.248228143,82398830,,r0248,8063793282,33.10,,
   372.248228143,420053862,,r0480,8065363205,33.10,,
   372.248228143,251407432614,,r0CA3,8077579825,33.15,,
   372.248228143,150015199,,r40D1,8108152335,33.28,,
   372.248228143,272136,,r8889,8148261860,33.44,,
   372.248228143,131720489,,r0283,8185084495,33.60,,
   372.248228143,293253963,,r3824,8204064623,33.67,,
   372.248228143,2247019799,,r010D,8189256125,33.61,,
   372.248228143,361225709,,r01C5,8151460348,33.46,,
   372.248228143,191993579,,r8189,8113069491,33.30,,
   372.248228143,449621022,,rF824,8081884646,33.17,,
   374.274528699,77728783929,,cycles,8218483914,33.65,,
   374.274528699,61045560,,r0248,8183613702,33.51,,
   374.274528699,410225590,,r0480,8143605151,33.34,,
   374.274528699,249382425753,,r0CA3,8106962733,33.19,,
   374.274528699,148996599,,r40D1,8083286142,33.10,,
   374.274528699,270206,,r8889,8074102691,33.06,,
   374.274528699,133043961,,r0283,8075043819,33.06,,
   374.274528699,281510115,,r3824,8089568001,33.12,,
   374.274528699,2272178190,,r010D,8121830292,33.25,,
   374.274528699,362955625,,r01C5,8165880254,33.43,,
   374.274528699,192472299,,r8189,8204963181,33.59,,
   374.274528699,449794705,,rF824,8227117152,33.68,,
   376.322531727,78005899464,,cycles,8098804155,33.11,,
   376.322531727,97048901,,r0248,8136038171,33.26,,
   376.322531727,413055578,,r0480,8176014646,33.43,,
   376.322531727,253306129923,,r0CA3,8212662755,33.58,,
   376.322531727,151073798,,r40D1,8233251863,33.66,,
   376.322531727,281080,,r8889,8232776611,33.66,,
   376.322531727,136425137,,r0283,8211552847,33.57,,
   376.322531727,288077800,,r3824,8169884885,33.40,,
   376.322531727,2241787188,,r010D,8127353842,33.23,,
   376.322531727,360096558,,r01C5,8090581796,33.08,,
   376.322531727,194105098,,r8189,8071788547,33.00,,
   376.322531727,444447145,,rF824,8076786225,33.02,,
   378.350527561,77105400726,,cycles,8083984602,33.24,,
   378.350527561,96840197,,r0248,8070138396,33.18,,
   378.350527561,438894650,,r0480,8066125904,33.17,,
   378.350527561,250118247808,,r0CA3,8063829315,33.16,,
   378.350527561,150351333,,r40D1,8066962980,33.17,,
   378.350527561,287667,,r8889,8078181986,33.22,,
   378.350527561,141725185,,r0283,8105816431,33.33,,
   378.350527561,288288630,,r3824,8145130041,33.49,,
   378.350527561,2305450270,,r010D,8169054494,33.59,,
   378.350527561,367788823,,r01C5,8171738758,33.60,,
   378.350527561,195198428,,r8189,8148151967,33.50,,
   378.350527561,460486598,,rF824,8111125431,33.35,,
   380.376229832,76814778553,,cycles,8141583599,33.51,,
   380.376229832,82939293,,r0248,8109762689,33.38,,
   380.376229832,427744541,,r0480,8078871718,33.25,,
   380.376229832,246646521046,,r0CA3,8070137817,33.22,,
   380.376229832,153466917,,r40D1,8066165750,33.20,,
   380.376229832,280205,,r8889,8063830108,33.19,,
   380.376229832,140736211,,r0283,8063849765,33.19,,
   380.376229832,292701101,,r3824,8068518070,33.21,,
   380.376229832,2329418387,,r010D,8087131595,33.29,,
   380.376229832,370973790,,r01C5,8121245644,33.43,,
   380.376229832,196896611,,r8189,8152217020,33.56,,
   380.376229832,465836063,,rF824,8156332083,33.57,,
   382.398544338,77244759047,,cycles,8152265876,33.47,,
   382.398544338,103492732,,r0248,8180221490,33.59,,
   382.398544338,426411737,,r0480,8191825354,33.63,,
   382.398544338,249669704551,,r0CA3,8171479930,33.55,,
   382.398544338,148579010,,r40D1,8140152591,33.42,,
   382.398544338,272842,,r8889,8112160081,33.31,,
   382.398544338,131368781,,r0283,8087464420,33.20,,
   382.398544338,278594474,,r3824,8070845122,33.14,,
   382.398544338,2329285463,,r010D,8063835888,33.11,,
   382.398544338,371846013,,r01C5,8063865955,33.11,,
   382.398544338,196910481,,r8189,8076846523,33.16,,
   382.398544338,457058867,,rF824,8113761605,33.31,,
   382.704652453,10529603322,,cycles,1151308231,33.17,,
   382.704652453,231548944,,r0248,1154467377,33.26,,
   382.704652453,51851041,,r0480,1158462475,33.38,,
   382.704652453,37391665637,,r0CA3,1156325190,33.32,,
   382.704652453,38348243,,r40D1,1158589575,33.38,,
   382.704652453,41904,,r8889,1159908855,33.42,,
   382.704652453,12369297,,r0283,1159909603,33.42,,
   382.704652453,75216764,,r3824,1162506020,33.49,,
   382.704652453,202623041,,r010D,1160974524,33.45,,
   382.704652453,30232223,,r01C5,1156483042,33.32,,
   382.704652453,15432102,,r8189,1152492643,33.20,,
   382.704652453,136246860,,rF824,1152017987,33.19,,
# started on Mon May  9 08:01:59 2022

     5.036435986,77315123288,,cycles,8081824358,33.04,,
     5.036435986,76549445,,r0248,8129752390,33.23,,
     5.036435986,472702648,,r0480,8177711019,33.43,,
     5.036435986,250273773383,,r0CA3,8225669210,33.62,,
     5.036435986,151740015,,r40D1,8254165338,33.74,,
     5.036435986,303890,,r8889,8248473995,33.72,,
     5.036435986,144088046,,r0283,8221698745,33.61,,
     5.036435986,318028277,,r3824,8173715766,33.41,,
     5.036435986,2258834100,,r010D,8127397670,33.22,,
     5.036435986,360018391,,r01C5,8085098372,33.05,,
     5.036435986,189159949,,r8189,8063836327,32.96,,
     5.036435986,496257444,,rF824,8063835306,32.96,,
     7.076433491,76771708021,,cycles,8115853702,33.32,,
     7.076433491,71915404,,r0248,8085369822,33.19,,
     7.076433491,473484804,,r0480,8067965598,33.12,,
     7.076433491,248542296138,,r0CA3,8063897455,33.10,,
     7.076433491,148858501,,r40D1,8065496730,33.11,,
     7.076433491,333835,,r8889,8071187502,33.13,,
     7.076433491,156986468,,r0283,8097973222,33.24,,
     7.076433491,314395278,,r3824,8140475133,33.42,,
     7.076433491,2267742598,,r010D,8177122191,33.57,,
     7.076433491,364355598,,r01C5,8201940614,33.67,,
     7.076433491,190719385,,r8189,8192655188,33.63,,
     7.076433491,487454380,,rF824,8154216853,33.48,,
     9.114737313,77371072214,,cycles,8202242964,33.57,,
     9.114737313,72014989,,r0248,8220841659,33.65,,
     9.114737313,478785244,,r0480,8214946568,33.63,,
     9.114737313,252002702775,,r0CA3,8186100526,33.51,,
     9.114737313,148632047,,r40D1,8146162094,33.35,,
     9.114737313,326019,,r8889,8112355526,33.21,,
     9.114737313,150793113,,r0283,8087677399,33.11,,
     9.114737313,305779508,,r3824,8078065057,33.07,,
     9.114737313,2268145119,,r010D,8081331294,33.08,,
     9.114737313,362914537,,r01C5,8096491720,33.14,,
     9.114737313,191812472,,r8189,8127013025,33.27,,
     9.114737313,479648934,,rF824,8165458855,33.42,,
    11.134737406,76409828489,,cycles,8065405050,33.23,,
    11.134737406,66371535,,r0248,8075730945,33.27,,
    11.134737406,484638741,,r0480,8090108340,33.33,,
    11.134737406,246249942892,,r0CA3,8105359594,33.39,,
    11.134737406,154637992,,r40D1,8120643786,33.46,,
    11.134737406,340198,,r8889,8122425993,33.46,,
    11.134737406,143952383,,r0283,8116691355,33.44,,
    11.134737406,310466817,,r3824,8103771969,33.39,,
    11.134737406,2285057756,,r010D,8086923988,33.32,,
    11.134737406,366791913,,r01C5,8074835737,33.27,,
    11.134737406,193657637,,r8189,8066177322,33.23,,
    11.134737406,481362422,,rF824,8063853728,33.22,,
    13.160437983,76943340501,,cycles,8063886812,33.26,,
    13.160437983,80322478,,r0248,8065393550,33.26,,
    13.160437983,441158416,,r0480,8072678658,33.29,,
    13.160437983,251598057052,,r0CA3,8086382811,33.35,,
    13.160437983,152385389,,r40D1,8098848771,33.40,,
    13.160437983,355971,,r8889,8103572949,33.42,,
    13.160437983,138415396,,r0283,8099733108,33.41,,
    13.160437983,305091768,,r3824,8091865433,33.37,,
    13.160437983,2111532263,,r010D,8083451253,33.34,,
    13.160437983,340376684,,r01C5,8077229138,33.31,,
    13.160437983,179247996,,r8189,8073800091,33.30,,
    13.160437983,477524932,,rF824,8067966671,33.28,,
    15.182761971,77495601040,,cycles,8116270815,33.27,,
    15.182761971,72400711,,r0248,8091664185,33.17,,
    15.182761971,451005788,,r0480,8076504281,33.11,,
    15.182761971,253511546681,,r0CA3,8071768826,33.09,,
    15.182761971,151503077,,r40D1,8081733103,33.13,,
    15.182761971,397527,,r8889,8109017509,33.24,,
    15.182761971,151388145,,r0283,8143252224,33.38,,
    15.182761971,304778182,,r3824,8175904966,33.52,,
    15.182761971,2175703991,,r010D,8194569058,33.59,,
    15.182761971,348119682,,r01C5,8191922399,33.58,,
    15.182761971,184525332,,r8189,8172880476,33.51,,
    15.182761971,473132101,,rF824,8144987365,33.39,,
    17.214736721,77336325960,,cycles,8188873808,33.58,,
    17.214736721,79372063,,r0248,8192560077,33.59,,
    17.214736721,483014923,,r0480,8177998415,33.53,,
    17.214736721,253021090996,,r0CA3,8150683257,33.42,,
    17.214736721,155812006,,r40D1,8118522155,33.29,,
    17.214736721,332558,,r8889,8091529890,33.18,,
    17.214736721,145938313,,r0283,8074843429,33.11,,
    17.214736721,297674297,,r3824,8069385812,33.09,,
    17.214736721,2204829311,,r010D,8080037369,33.13,,
    17.214736721,353771935,,r01C5,8103297626,33.23,,
    17.214736721,185874460,,r8189,8134510990,33.36,,
    17.214736721,464848232,,rF824,8167269774,33.49,,
    19.248435151,76508382159,,cycles,8078287068,33.27,,
    19.248435151,73060560,,r0248,8095937548,33.35,,
    19.248435151,448678359,,r0480,8112673634,33.41,,
    19.248435151,247566642448,,r0CA3,8121421937,33.45,,
    19.248435151,155768976,,r40D1,8122283560,33.45,,
    19.248435151,304652,,r8889,8114953165,33.42,,
    19.248435151,140068779,,r0283,8102307704,33.37,,
    19.248435151,301614435,,r3824,8090333621,33.32,,
    19.248435151,2187937893,,r010D,8078304928,33.27,,
    19.248435151,352794820,,r01C5,8067985646,33.23,,
    19.248435151,188056296,,r8189,8063881248,33.21,,
    19.248435151,476238962,,rF824,8067084278,33.23,,
    21.270739070,76910291918,,cycles,8063838323,33.17,,
    21.270739070,102214638,,r0248,8067156444,33.18,,
    21.270739070,467952697,,r0480,8081755459,33.24,,
    21.270739070,251174452070,,r0CA3,8109058439,33.35,,
    21.270739070,159927544,,r40D1,8139347800,33.48,,
    21.270739070,342583,,r8889,8157400407,33.55,,
    21.270739070,144925683,,r0283,8155430809,33.54,,
    21.270739070,303540299,,r3824,8136799923,33.47,,
    21.270739070,2114692010,,r010D,8108885740,33.35,,
    21.270739070,338603312,,r01C5,8087499100,33.27,,
    21.270739070,179723565,,r8189,8074883497,33.21,,
    21.270739070,477575134,,rF824,8066219652,33.18,,
    23.298733492,76995924890,,cycles,8145405954,33.37,,
    23.298733492,90125448,,r0248,8103103069,33.20,,
    23.298733492,467776081,,r0480,8071434353,33.07,,
    23.298733492,252336178638,,r0CA3,8063837513,33.04,,
    23.298733492,156377204,,r40D1,8067153228,33.05,,
    23.298733492,336906,,r8889,8083468484,33.12,,
    23.298733492,142289417,,r0283,8114770908,33.25,,
    23.298733492,307277674,,r3824,8154040276,33.41,,
    23.298733492,2160023529,,r010D,8194665821,33.57,,
    23.298733492,347464887,,r01C5,8220695911,33.68,,
    23.298733492,183972795,,r8189,8221111713,33.68,,
    23.298733492,480314840,,rF824,8189488582,33.55,,
    25.334736330,77736153484,,cycles,8174243747,33.45,,
    25.334736330,76081249,,r0248,8216550229,33.62,,
    25.334736330,458657803,,r0480,8244917709,33.74,,
    25.334736330,262704682117,,r0CA3,8234669177,33.69,,
    25.334736330,150488750,,r40D1,8197723147,33.54,,
    25.334736330,309055,,r8889,8152070433,33.36,,
    25.334736330,139254266,,r0283,8107383965,33.17,,
    25.334736330,308929962,,r3824,8077209420,33.05,,
    25.334736330,2521759529,,r010D,8067841936,33.01,,
    25.334736330,401475320,,r01C5,8071171296,33.02,,
    25.334736330,219074545,,r8189,8087443099,33.09,,
    25.334736330,466611179,,rF824,8127787236,33.26,,
    27.368438281,76892254373,,cycles,8063894170,33.25,,
    27.368438281,68715813,,r0248,8063840731,33.25,,
    27.368438281,461030615,,r0480,8060764673,33.23,,
    27.368438281,253466056401,,r0CA3,8060983881,33.23,,
    27.368438281,152812004,,r40D1,8077939226,33.30,,
    27.368438281,309959,,r8889,8098689198,33.39,,
    27.368438281,142491157,,r0283,8116105915,33.46,,
    27.368438281,300117958,,r3824,8126271666,33.50,,
    27.368438281,2549249147,,r010D,8113386759,33.45,,
    27.368438281,404552584,,r01C5,8092685412,33.36,,
    27.368438281,216744146,,r8189,8078326427,33.31,,
    27.368438281,458112094,,rF824,8067969809,33.26,,
