# started on Tue Jun 14 13:02:10 2022

  1252.521411428,1644176731,,rF824,7920869539,32.94,,
  1254.525407211,64837744462,,cycles,8063144193,33.53,,
  1254.525407211,2421282839,,r0248,8064005878,33.53,,
  1254.525407211,258465378,,r0480,8063931395,33.53,,
  1254.525407211,190385420650,,r0CA3,8063994097,33.53,,
  1254.525407211,410492601,,r40D1,8063963462,33.53,,
  1254.525407211,37255,,r8889,8053697925,33.49,,
  1254.525407211,118988375,,r0283,8006628428,33.29,,
  1254.525407211,921960524,,r3824,7958591529,33.09,,
  1254.525407211,244045166,,r010D,7921043017,32.94,,
  1254.525407211,19142463,,r01C5,7930385715,32.98,,
  1254.525407211,7751999,,r8189,7977513686,33.17,,
  1254.525407211,1622349285,,rF824,8025490685,33.37,,
  1256.529412587,64845700429,,cycles,8063978614,33.53,,
  1256.529412587,2319930102,,r0248,8064013471,33.53,,
  1256.529412587,256364851,,r0480,8053480048,33.49,,
  1256.529412587,190771860837,,r0CA3,8006419717,33.29,,
  1256.529412587,408942064,,r40D1,7958451275,33.09,,
  1256.529412587,38224,,r8889,7920662551,32.94,,
  1256.529412587,118638925,,r0283,7930202299,32.98,,
  1256.529412587,935248999,,r3824,7977229288,33.17,,
  1256.529412587,189380185,,r010D,8025280274,33.37,,
  1256.529412587,15189341,,r01C5,8063057946,33.53,,
  1256.529412587,8773160,,r8189,8064048039,33.53,,
  1256.529412587,1624722096,,rF824,8064060511,33.53,,
  1258.533405456,64920860496,,cycles,8006512194,33.29,,
  1258.533405456,2336302473,,r0248,7958580397,33.09,,
  1258.533405456,256006891,,r0480,7921060618,32.94,,
  1258.533405456,189042393666,,r0CA3,7930378621,32.98,,
  1258.533405456,405259696,,r40D1,7977578336,33.17,,
  1258.533405456,39645,,r8889,8025555152,33.37,,
  1258.533405456,118001387,,r0283,8063104093,33.53,,
  1258.533405456,935076053,,r3824,8064065597,33.53,,
  1258.533405456,183972436,,r010D,8063997591,33.53,,
  1258.533405456,11206295,,r01C5,8063961811,33.53,,
  1258.533405456,5018703,,r8189,8063956212,33.53,,
  1258.533405456,1644873199,,rF824,8053745735,33.49,,
  1260.537928895,64886783481,,cycles,7933278331,32.99,,
  1260.537928895,2359889095,,r0248,7977376918,33.17,,
  1260.537928895,258545174,,r0480,8025356180,33.37,,
  1260.537928895,190912584176,,r0CA3,8063149806,33.53,,
  1260.537928895,407962689,,r40D1,8064056295,33.53,,
  1260.537928895,36944,,r8889,8063995456,33.53,,
  1260.537928895,118179428,,r0283,8064010626,33.53,,
  1260.537928895,929301203,,r3824,8063973118,33.53,,
  1260.537928895,219151847,,r010D,8053600239,33.49,,
  1260.537928895,17028565,,r01C5,8009593959,33.30,,
  1260.537928895,7149520,,r8189,7961596722,33.10,,
  1260.537928895,1630779340,,rF824,7923791450,32.95,,
  1262.541416342,64845544764,,cycles,8060065083,33.52,,
  1262.541416342,2337028390,,r0248,8063997857,33.54,,
  1262.541416342,257936105,,r0480,8063969651,33.54,,
  1262.541416342,189965713811,,r0CA3,8063999495,33.54,,
  1262.541416342,409133464,,r40D1,8063966555,33.54,,
  1262.541416342,39209,,r8889,8053800160,33.49,,
  1262.541416342,117471209,,r0283,8006974522,33.30,,
  1262.541416342,939786289,,r3824,7958958910,33.10,,
  1262.541416342,208213245,,r010D,7921368420,32.94,,
  1262.541416342,17398313,,r01C5,7927540069,32.97,,
  1262.541416342,8909197,,r8189,7974373206,33.16,,
  1262.541416342,1616076649,,rF824,8022361115,33.36,,
  1264.545411401,64805723526,,cycles,8063964934,33.53,,
  1264.545411401,2357854328,,r0248,8063987207,33.53,,
  1264.545411401,259757252,,r0480,8053469561,33.49,,
  1264.545411401,189737222252,,r0CA3,8006350353,33.29,,
  1264.545411401,405001442,,r40D1,7958375826,33.09,,
  1264.545411401,36818,,r8889,7920580593,32.94,,
  1264.545411401,118828649,,r0283,7929881559,32.98,,
  1264.545411401,924272155,,r3824,7977000051,33.17,,
  1264.545411401,193061168,,r010D,8024998471,33.37,,
  1264.545411401,11328968,,r01C5,8062793036,33.53,,
  1264.545411401,4764174,,r8189,8064009313,33.53,,
  1264.545411401,1637290007,,rF824,8063987529,33.53,,
  1266.549416694,64858859523,,cycles,8006402883,33.29,,
  1266.549416694,2385582838,,r0248,7958412480,33.09,,
  1266.549416694,257060692,,r0480,7920930288,32.94,,
  1266.549416694,190431506783,,r0CA3,7930467877,32.98,,
  1266.549416694,410452584,,r40D1,7977567800,33.17,,
  1266.549416694,38671,,r8889,8025550786,33.37,,
  1266.549416694,117446041,,r0283,8063095953,33.53,,
  1266.549416694,923266490,,r3824,8063989083,33.53,,
  1266.549416694,248431946,,r010D,8063993237,33.53,,
  1266.549416694,18761228,,r01C5,8064007760,33.53,,
  1266.549416694,6331500,,r8189,8063966091,33.53,,
  1266.549416694,1638217782,,rF824,8053591160,33.49,,
  1268.553420510,64903214076,,cycles,7930656179,32.98,,
  1268.553420510,2336273184,,r0248,7977583065,33.17,,
  1268.553420510,258010197,,r0480,8025522649,33.37,,
  1268.553420510,189950718878,,r0CA3,8063062139,33.53,,
  1268.553420510,405396327,,r40D1,8063980234,33.53,,
  1268.553420510,38539,,r8889,8063985201,33.53,,
  1268.553420510,116437573,,r0283,8064099426,33.53,,
  1268.553420510,934975522,,r3824,8064007123,33.53,,
  1268.553420510,203865362,,r010D,8054178919,33.49,,
  1268.553420510,17469975,,r01C5,8007302763,33.30,,
  1268.553420510,9372096,,r8189,7959253112,33.10,,
  1268.553420510,1619920047,,rF824,7921774971,32.94,,
  1270.557952600,64861881263,,cycles,8062885995,33.53,,
  1270.557952600,2365098012,,r0248,8064035593,33.53,,
  1270.557952600,257474100,,r0480,8063960439,33.53,,
  1270.557952600,190470246715,,r0CA3,8063911505,33.53,,
  1270.557952600,406731204,,r40D1,8063917817,33.53,,
  1270.557952600,37929,,r8889,8053529461,33.49,,
  1270.557952600,117341793,,r0283,8009722512,33.30,,
  1270.557952600,929351937,,r3824,7961729607,33.10,,
  1270.557952600,192626961,,r010D,7923564395,32.95,,
  1270.557952600,11135745,,r01C5,7932719820,32.98,,
  1270.557952600,4586466,,r8189,7976578101,33.17,,
  1270.557952600,1631022511,,rF824,8024615852,33.37,,
  1272.561404037,64764818446,,cycles,8063991692,33.54,,
  1272.561404037,2383028296,,r0248,8064034731,33.54,,
  1272.561404037,257321057,,r0480,8053905775,33.50,,
  1272.561404037,190227164610,,r0CA3,8006739710,33.30,,
  1272.561404037,409256467,,r40D1,7958756750,33.10,,
  1272.561404037,39118,,r8889,7921188264,32.94,,
  1272.561404037,119265605,,r0283,7927144777,32.97,,
  1272.561404037,927355628,,r3824,7974228649,33.16,,
  1272.561404037,253560811,,r010D,8022259311,33.36,,
  1272.561404037,21317627,,r01C5,8059806806,33.52,,
  1272.561404037,7783718,,r8189,8063972699,33.54,,
  1272.561404037,1625875494,,rF824,8064036716,33.54,,
  1274.566017878,64782186629,,cycles,8010587586,33.31,,
  1274.566017878,2300530566,,r0248,7962626824,33.11,,
  1274.566017878,257329699,,r0480,7924776086,32.95,,
  1274.566017878,190559420792,,r0CA3,7934177927,32.99,,
  1274.566017878,408181136,,r40D1,7977277498,33.17,,
  1274.566017878,39336,,r8889,8025195625,33.37,,
  1274.566017878,117837464,,r0283,8063059839,33.52,,
  1274.566017878,939115081,,r3824,8063959921,33.53,,
  1274.566017878,191510003,,r010D,8063901431,33.53,,
  1274.566017878,15455795,,r01C5,8063956023,33.53,,
  1274.566017878,7781828,,r8189,8063972549,33.53,,
  1274.566017878,1615700429,,rF824,8053742824,33.48,,
  1276.569940894,64895442199,,cycles,7929356317,32.97,,
  1276.569940894,2381210750,,r0248,7973311205,33.16,,
  1276.569940894,257155766,,r0480,8021305587,33.36,,
  1276.569940894,189531624066,,r0CA3,8059127394,33.51,,
  1276.569940894,407672623,,r40D1,8063986394,33.53,,
  1276.569940894,37955,,r8889,8063997482,33.53,,
  1276.569940894,117426427,,r0283,8064016998,33.53,,
  1276.569940894,937784646,,r3824,8063962980,33.53,,
  1276.569940894,183168363,,r010D,8053672794,33.49,,
  1276.569940894,11234152,,r01C5,8009734720,33.31,,
  1276.569940894,4642955,,r8189,7961716988,33.11,,
  1276.569940894,1639708831,,rF824,7923894436,32.95,,
  1278.573404951,64887564429,,cycles,8059936392,33.52,,
  1278.573404951,2391243600,,r0248,8063984107,33.54,,
  1278.573404951,257684897,,r0480,8063997102,33.54,,
  1278.573404951,190892249953,,r0CA3,8063986800,33.54,,
  1278.573404951,408564823,,r40D1,8063923305,33.54,,
  1278.573404951,37779,,r8889,8053775016,33.49,,
  1278.573404951,117883286,,r0283,8006637698,33.30,,
  1278.573404951,915440006,,r3824,7958710304,33.10,,
  1278.573404951,215420349,,r010D,7921133918,32.94,,
  1278.573404951,12930370,,r01C5,7927163394,32.97,,
  1278.573404951,4808314,,r8189,7974272325,33.16,,
  1278.573404951,1628866454,,rF824,8022214122,33.36,,
  1280.577941058,64794511535,,cycles,8063947607,33.53,,
  1280.577941058,2356379765,,r0248,8064018920,33.53,,
  1280.577941058,256288006,,r0480,8053504967,33.49,,
  1280.577941058,190614658293,,r0CA3,8009653358,33.30,,
  1280.577941058,411628533,,r40D1,7961617541,33.10,,
  1280.577941058,38924,,r8889,7923771300,32.95,,
  1280.577941058,117911932,,r0283,7933297977,32.99,,
  1280.577941058,937039040,,r3824,7977160096,33.17,,
  1280.577941058,217109299,,r010D,8025218642,33.37,,
  1280.577941058,20485983,,r01C5,8063023426,33.52,,
  1280.577941058,10336744,,r8189,8064005361,33.53,,
  1280.577941058,1618201172,,rF824,8063970886,33.53,,
  1282.581423296,65200666145,,cycles,8006523848,33.30,,
  1282.581423296,2281889794,,r0248,7958564650,33.10,,
  1282.581423296,280589314,,r0480,7921076601,32.94,,
  1282.581423296,191114674444,,r0CA3,7927378715,32.97,,
  1282.581423296,398497493,,r40D1,7974418494,33.16,,
  1282.581423296,49751,,r8889,8022395970,33.36,,
  1282.581423296,120233034,,r0283,8059899467,33.52,,
  1282.581423296,911504576,,r3824,8063983230,33.54,,
  1282.581423296,186776906,,r010D,8063998586,33.54,,
  1282.581423296,11461564,,r01C5,8063989106,33.54,,
  1282.581423296,5275409,,r8189,8063994563,33.54,,
  1282.581423296,1613685109,,rF824,8053667719,33.49,,
  1284.585421840,64920378829,,cycles,7930372807,32.98,,
  1284.585421840,2372696667,,r0248,7977360910,33.17,,
  1284.585421840,257516309,,r0480,8025377263,33.37,,
  1284.585421840,190362038691,,r0CA3,8062920720,33.53,,
  1284.585421840,406957920,,r40D1,8063933694,33.53,,
  1284.585421840,39060,,r8889,8063895443,33.53,,
  1284.585421840,119148906,,r0283,8063939621,33.53,,
  1284.585421840,922124011,,r3824,8064052752,33.53,,
  1284.585421840,208588659,,r010D,8053620097,33.49,,
  1284.585421840,12368675,,r01C5,8006705452,33.29,,
  1284.585421840,4619475,,r8189,7958645362,33.09,,
  1284.585421840,1636189125,,rF824,7920950050,32.94,,
  1286.589413880,64783801671,,cycles,8063053033,33.53,,
  1286.589413880,2377933173,,r0248,8064001637,33.53,,
  1286.589413880,257900145,,r0480,8063978720,33.53,,
  1286.589413880,190529939313,,r0CA3,8063959520,33.53,,
  1286.589413880,410062560,,r40D1,8063973379,33.53,,
  1286.589413880,40003,,r8889,8053502849,33.49,,
  1286.589413880,116461425,,r0283,8006405572,33.29,,
  1286.589413880,935063311,,r3824,7958389388,33.09,,
  1286.589413880,219073103,,r010D,7920769270,32.94,,
  1286.589413880,16752476,,r01C5,7930228052,32.98,,
  1286.589413880,6601756,,r8189,7977328329,33.17,,
  1286.589413880,1629952535,,rF824,8025363347,33.37,,
  1288.593437821,64894399299,,cycles,8064015125,33.53,,
  1288.593437821,2357773829,,r0248,8064007531,33.53,,
  1288.593437821,255333198,,r0480,8053621962,33.49,,
  1288.593437821,191486993472,,r0CA3,8006704845,33.29,,
  1288.593437821,411149951,,r40D1,7958644076,33.09,,
  1288.593437821,39549,,r8889,7921181568,32.94,,
  1288.593437821,116413358,,r0283,7930626473,32.98,,
  1288.593437821,935656469,,r3824,7977545638,33.17,,
  1288.593437821,206062211,,r010D,8025524784,33.37,,
  1288.593437821,18680293,,r01C5,8063014202,33.53,,
  1288.593437821,9750696,,r8189,8063951788,33.53,,
  1288.593437821,1616788050,,rF824,8063930273,33.53,,
  1290.597402106,64896500024,,cycles,8006377899,33.29,,
  1290.597402106,2328506311,,r0248,7958362894,33.09,,
  1290.597402106,253722547,,r0480,7920828286,32.94,,
  1290.597402106,188411899081,,r0CA3,7930122734,32.98,,
  1290.597402106,406454316,,r40D1,7977318333,33.17,,
  1290.597402106,39595,,r8889,8025287710,33.37,,
  1290.597402106,117279978,,r0283,8062942273,33.53,,
  1290.597402106,945618423,,r3824,8063986357,33.53,,
  1290.597402106,182769820,,r010D,8063970108,33.53,,
  1290.597402106,11337602,,r01C5,8064026284,33.53,,
  1290.597402106,5483251,,r8189,8063930719,33.53,,
  1290.597402106,1631244249,,rF824,8053665505,33.49,,
  1292.601407808,64902878437,,cycles,7930382742,32.98,,
  1292.601407808,2376005025,,r0248,7977538775,33.17,,
  1292.601407808,260905210,,r0480,8025436948,33.37,,
  1292.601407808,190748095021,,r0CA3,8063127871,33.53,,
  1292.601407808,407164446,,r40D1,8063934102,33.53,,
  1292.601407808,38320,,r8889,8063961955,33.53,,
  1292.601407808,119035746,,r0283,8064006550,33.53,,
  1292.601407808,929337743,,r3824,8064021039,33.53,,
  1292.601407808,184697169,,r010D,8053592105,33.49,,
  1292.601407808,11252022,,r01C5,8006436395,33.29,,
  1292.601407808,4794928,,r8189,7958491113,33.09,,
  1292.601407808,1640028547,,rF824,7920731936,32.94,,
  1294.605407546,64888678244,,cycles,8063217428,33.53,,
  1294.605407546,2396229406,,r0248,8063976428,33.53,,
  1294.605407546,257428020,,r0480,8064002415,33.53,,
  1294.605407546,191249714667,,r0CA3,8064019143,33.53,,
  1294.605407546,410971491,,r40D1,8063934906,33.53,,
  1294.605407546,38745,,r8889,8053922085,33.49,,
  1294.605407546,119092526,,r0283,8006851515,33.29,,
  1294.605407546,917153741,,r3824,7958909200,33.10,,
  1294.605407546,238296874,,r010D,7921340528,32.94,,
  1294.605407546,15523476,,r01C5,7930526622,32.98,,
  1294.605407546,5240251,,r8189,7977555152,33.17,,
  1294.605407546,1628944677,,rF824,8025483894,33.37,,
  1296.609954561,64933654029,,cycles,8063932596,33.53,,
  1296.609954561,2349260386,,r0248,8063998733,33.53,,
  1296.609954561,259487243,,r0480,8053583929,33.49,,
  1296.609954561,191880468263,,r0CA3,8009733002,33.30,,
  1296.609954561,409337520,,r40D1,7961711631,33.10,,
  1296.609954561,41097,,r8889,7923792820,32.95,,
  1296.609954561,117608393,,r0283,7933160340,32.99,,
  1296.609954561,933446641,,r3824,7977003106,33.17,,
  1296.609954561,204299082,,r010D,8025073350,33.37,,
  1296.609954561,19184077,,r01C5,8062955052,33.52,,
  1296.609954561,10060350,,r8189,8063997921,33.53,,
  1296.609954561,1611994102,,rF824,8063982102,33.53,,
  1298.613409741,64749797790,,cycles,8006331042,33.30,,
  1298.613409741,2369774262,,r0248,7958314210,33.10,,
  1298.613409741,259922834,,r0480,7920759157,32.94,,
  1298.613409741,189205825567,,r0CA3,7927082748,32.97,,
  1298.613409741,406956203,,r40D1,7974208104,33.16,,
  1298.613409741,39917,,r8889,8022277171,33.36,,
  1298.613409741,118555260,,r0283,8059832772,33.52,,
  1298.613409741,933517903,,r3824,8064022149,33.54,,
  1298.613409741,184044969,,r010D,8063996602,33.54,,
  1298.613409741,11265369,,r01C5,8063951199,33.54,,
  1298.613409741,4816451,,r8189,8063971805,33.54,,
  1298.613409741,1639840172,,rF824,8053514401,33.49,,
  1300.617426979,65084461638,,cycles,7930559267,32.98,,
  1300.617426979,2327908843,,r0248,7977574097,33.17,,
  1300.617426979,260343830,,r0480,8025620300,33.37,,
  1300.617426979,191631810364,,r0CA3,8063148114,33.53,,
  1300.617426979,407470825,,r40D1,8063986543,33.53,,
  1300.617426979,39952,,r8889,8063974704,33.53,,
  1300.617426979,119322747,,r0283,8063980603,33.53,,
  1300.617426979,920220966,,r3824,8063942441,33.53,,
  1300.617426979,191414425,,r010D,8053559433,33.49,,
  1300.617426979,12585618,,r01C5,8006590477,33.29,,
  1300.617426979,6879609,,r8189,7958537539,33.09,,
  1300.617426979,1613236177,,rF824,7921012246,32.94,,
  1302.621417228,64826722250,,cycles,8063006425,33.53,,
  1302.621417228,2330528203,,r0248,8063896064,33.53,,
  1302.621417228,255075721,,r0480,8063979298,33.53,,
  1302.621417228,189482966732,,r0CA3,8064017736,33.53,,
  1302.621417228,408294725,,r40D1,8063989696,33.53,,
  1302.621417228,39637,,r8889,8054156772,33.49,,
  1302.621417228,117428983,,r0283,8007160107,33.30,,
  1302.621417228,935327654,,r3824,7959197677,33.10,,
  1302.621417228,183168922,,r010D,7921659401,32.94,,
  1302.621417228,11226375,,r01C5,7930528129,32.98,,
  1302.621417228,5067722,,r8189,7977423844,33.17,,
  1302.621417228,1638347196,,rF824,8025356542,33.37,,
  1304.625953994,64946788710,,cycles,8064000833,33.53,,
  1304.625953994,2370850726,,r0248,8064025583,33.53,,
  1304.625953994,258756345,,r0480,8053487561,33.49,,
  1304.625953994,190657512352,,r0CA3,8009792460,33.30,,
  1304.625953994,407290045,,r40D1,7961782099,33.10,,
  1304.625953994,40071,,r8889,7923743985,32.95,,
  1304.625953994,118959732,,r0283,7933067819,32.98,,
  1304.625953994,919051310,,r3824,7976730134,33.17,,
  1304.625953994,219182007,,r010D,8024733998,33.37,,
  1304.625953994,15072471,,r01C5,8062781751,33.52,,
  1304.625953994,5438202,,r8189,8063992956,33.53,,
  1304.625953994,1629375732,,rF824,8063996267,33.53,,
  1306.629439874,64886201352,,cycles,8006647608,33.30,,
  1306.629439874,2352203640,,r0248,7958639872,33.10,,
  1306.629439874,259472696,,r0480,7921083992,32.94,,
  1306.629439874,191069797918,,r0CA3,7927252852,32.97,,
  1306.629439874,410709177,,r40D1,7974083773,33.16,,
  1306.629439874,40349,,r8889,8022156103,33.36,,
  1306.629439874,117896658,,r0283,8059720249,33.52,,
  1306.629439874,935507704,,r3824,8063997236,33.54,,
  1306.629439874,196057121,,r010D,8064007237,33.54,,
  1306.629439874,17483896,,r01C5,8063949215,33.54,,
  1306.629439874,9826987,,r8189,8063962711,33.54,,
  1306.629439874,1619834383,,rF824,8053576497,33.49,,
  1308.633411639,64812795832,,cycles,7930167099,32.98,,
  1308.633411639,2305972410,,r0248,7977285615,33.17,,
  1308.633411639,258105422,,r0480,8025305075,33.37,,
  1308.633411639,189490411778,,r0CA3,8062895676,33.53,,
  1308.633411639,411116366,,r40D1,8064044928,33.53,,
  1308.633411639,38555,,r8889,8064010851,33.53,,
  1308.633411639,117485836,,r0283,8063960688,33.53,,
  1308.633411639,941040930,,r3824,8064043994,33.53,,
  1308.633411639,183066851,,r010D,8053515152,33.49,,
  1308.633411639,11491879,,r01C5,8006464494,33.29,,
  1308.633411639,5948827,,r8189,7958494076,33.09,,
  1308.633411639,1631851470,,rF824,7920781272,32.94,,
  1310.637444783,64903804884,,cycles,8063061751,33.53,,
  1310.637444783,2358350288,,r0248,8063976586,33.53,,
  1310.637444783,259506847,,r0480,8063932983,33.53,,
  1310.637444783,188908272997,,r0CA3,8064002379,33.53,,
  1310.637444783,405983444,,r40D1,8064102511,33.53,,
  1310.637444783,41019,,r8889,8053576224,33.49,,
  1310.637444783,118370846,,r0283,8006853236,33.29,,
  1310.637444783,936878968,,r3824,7958779016,33.09,,
  1310.637444783,183609162,,r010D,7921197443,32.94,,
  1310.637444783,11275020,,r01C5,7930748752,32.98,,
  1310.637444783,4776873,,r8189,7977493762,33.17,,
  1310.637444783,1644102492,,rF824,8025500551,33.37,,
  1312.641434069,64797642575,,cycles,8063970725,33.53,,
  1312.641434069,2381206074,,r0248,8064011999,33.53,,
  1312.641434069,259117846,,r0480,8053917007,33.49,,
  1312.641434069,190310418294,,r0CA3,8006855703,33.30,,
  1312.641434069,408848147,,r40D1,7958928331,33.10,,
  1312.641434069,37708,,r8889,7921287344,32.94,,
  1312.641434069,119465457,,r0283,7930197909,32.98,,
  1312.641434069,922084454,,r3824,7977098150,33.17,,
  1312.641434069,190993418,,r010D,8025101623,33.37,,
  1312.641434069,11133831,,r01C5,8062723884,33.53,,
  1312.641434069,4721940,,r8189,8063903558,33.53,,
  1312.641434069,1637488428,,rF824,8064043760,33.53,,
  1314.645941390,64916593431,,cycles,8009509626,33.30,,
  1314.645941390,2370391434,,r0248,7961582961,33.10,,
  1314.645941390,257460492,,r0480,7923634035,32.95,,
  1314.645941390,191153036902,,r0CA3,7933183335,32.99,,
  1314.645941390,409272548,,r40D1,7977051901,33.17,,
  1314.645941390,38825,,r8889,8024989902,33.37,,
  1314.645941390,117578425,,r0283,8062924147,33.52,,
  1314.645941390,920969178,,r3824,8063912503,33.53,,
  1314.645941390,245426170,,r010D,8063972673,33.53,,
  1314.645941390,19666626,,r01C5,8063964473,33.53,,
  1314.645941390,7576697,,r8189,8064006345,33.53,,
  1314.645941390,1614019133,,rF824,8053524422,33.49,,
  1316.649405072,64908561797,,cycles,7927258090,32.97,,
  1316.649405072,2359102028,,r0248,7974436987,33.16,,
  1316.649405072,257148918,,r0480,8022399891,33.36,,
  1316.649405072,189433180411,,r0CA3,8059914141,33.52,,
  1316.649405072,406447066,,r40D1,8063971108,33.54,,
  1316.649405072,38018,,r8889,8063965210,33.54,,
  1316.649405072,116289424,,r0283,8063991461,33.54,,
  1316.649405072,935181327,,r3824,8064003101,33.54,,
  1316.649405072,182532619,,r010D,8054116953,33.50,,
  1316.649405072,11239479,,r01C5,8006985355,33.30,,
  1316.649405072,5029868,,r8189,7959005185,33.10,,
  1316.649405072,1627437903,,rF824,7921450730,32.94,,
  1318.653940915,64818723913,,cycles,8063179974,33.53,,
  1318.653940915,2384643235,,r0248,8063977611,33.53,,
  1318.653940915,259257294,,r0480,8063968206,33.53,,
  1318.653940915,190576233217,,r0CA3,8063997476,33.53,,
  1318.653940915,408733658,,r40D1,8063953675,33.53,,
  1318.653940915,38472,,r8889,8053556732,33.49,,
  1318.653940915,118089077,,r0283,8009594037,33.30,,
  1318.653940915,920462566,,r3824,7961623563,33.10,,
  1318.653940915,216559100,,r010D,7923492179,32.95,,
  1318.653940915,12822472,,r01C5,7933021595,32.98,,
  1318.653940915,4723367,,r8189,7976966589,33.17,,
  1318.653940915,1639947691,,rF824,8024900782,33.37,,
  1320.657412424,64981404894,,cycles,8063983311,33.54,,
  1320.657412424,2336481132,,r0248,8063949559,33.54,,
  1320.657412424,255778732,,r0480,8053558414,33.49,,
  1320.657412424,191061755406,,r0CA3,8006368246,33.30,,
  1320.657412424,409375568,,r40D1,7958434113,33.10,,
  1320.657412424,38209,,r8889,7920870247,32.94,,
  1320.657412424,118198644,,r0283,7927192129,32.97,,
  1320.657412424,928019981,,r3824,7974341188,33.16,,
  1320.657412424,218102148,,r010D,8022269777,33.36,,
  1320.657412424,16231845,,r01C5,8059889307,33.52,,
  1320.657412424,6160665,,r8189,8063954585,33.54,,
  1320.657412424,1610401833,,rF824,8063975410,33.54,,
  1322.661420295,64785131543,,cycles,8006702804,33.29,,
  1322.661420295,2379160367,,r0248,7958686499,33.09,,
  1322.661420295,258722257,,r0480,7921147858,32.94,,
  1322.661420295,189118416313,,r0CA3,7930550184,32.98,,
  1322.661420295,405635753,,r40D1,7977543698,33.17,,
  1322.661420295,40853,,r8889,8025606774,33.37,,
  1322.661420295,116935470,,r0283,8063131140,33.53,,
  1322.661420295,931585348,,r3824,8064009556,33.53,,
  1322.661420295,183576450,,r010D,8063973105,33.53,,
  1322.661420295,11213564,,r01C5,8063935696,33.53,,
  1322.661420295,4641548,,r8189,8063973148,33.53,,
  1322.661420295,1644233354,,rF824,8053753196,33.49,,
  1324.665423005,65098959798,,cycles,7992057831,33.13,,
  1324.665423005,2373766259,,r0248,8014937094,33.23,,
  1324.665423005,266074070,,r0480,8038919410,33.33,,
  1324.665423005,191277736146,,r0CA3,8062890815,33.43,,
  1324.665423005,409347087,,r40D1,8063987538,33.43,,
  1324.665423005,37173,,r8889,8063936926,33.43,,
  1324.665423005,117962956,,r0283,8064005287,33.43,,
  1324.665423005,927969899,,r3824,8063977949,33.43,,
  1324.665423005,228063067,,r010D,8063953872,33.43,,
  1324.665423005,16127631,,r01C5,8041173840,33.34,,
  1324.665423005,5745777,,r8189,8017123197,33.24,,
  1324.665423005,1621603126,,rF824,7993183153,33.14,,
  1326.681412829,65111790707,,cycles,8040356403,33.27,,
  1326.681412829,2359453086,,r0248,8040238115,33.27,,
  1326.681412829,261607343,,r0480,8050317304,33.31,,
  1326.681412829,191910653483,,r0CA3,8064022733,33.37,,
  1326.681412829,413371965,,r40D1,8063950309,33.37,,
  1326.681412829,38185,,r8889,8064024277,33.37,,
  1326.681412829,118629886,,r0283,8063954718,33.37,,
  1326.681412829,942969661,,r3824,8063922388,33.37,,
  1326.681412829,192277546,,r010D,8063981031,33.37,,
  1326.681412829,17112918,,r01C5,8064033117,33.37,,
  1326.681412829,9879903,,r8189,8054078856,33.32,,
  1326.681412829,1623682187,,rF824,8040363102,33.27,,
  1328.693932311,64915899548,,cycles,8024832072,33.30,,
  1328.693932311,2325677391,,r0248,8050030281,33.40,,
  1328.693932311,257446639,,r0480,8063971091,33.46,,
  1328.693932311,189445601080,,r0CA3,8063992717,33.46,,
  1328.693932311,410285520,,r40D1,8063988968,33.46,,
  1328.693932311,39551,,r8889,8064024070,33.46,,
  1328.693932311,118468205,,r0283,8063969571,33.46,,
  1328.693932311,940244995,,r3824,8053748057,33.42,,
  1328.693932311,183294630,,r010D,8009731565,33.24,,
  1328.693932311,11262840,,r01C5,7984436126,33.13,,
  1328.693932311,5159912,,r8189,7970496576,33.07,,
  1328.693932311,1644330699,,rF824,7980663484,33.12,,
  1330.697402835,64943691654,,cycles,8063919208,33.47,,
  1330.697402835,2389243360,,r0248,8063944431,33.47,,
  1330.697402835,257132931,,r0480,8064011027,33.47,,
  1330.697402835,189581997300,,r0CA3,8063886672,33.47,,
  1330.697402835,407294215,,r40D1,8063989540,33.47,,
  1330.697402835,40354,,r8889,8040752389,33.37,,
  1330.697402835,117578365,,r0283,8006446215,33.23,,
  1330.697402835,925279386,,r3824,7968726601,33.08,,
  1330.697402835,210812236,,r010D,7964718030,33.06,,
  1330.697402835,12587983,,r01C5,7987907136,33.15,,
  1330.697402835,4663009,,r8189,8022123132,33.30,,
  1330.697402835,1646639677,,rF824,8059998179,33.45,,
  1332.709422202,64893018516,,cycles,8064001994,33.47,,
  1332.709422202,2377347823,,r0248,8063976357,33.47,,
  1332.709422202,258206206,,r0480,8063974843,33.47,,
  1332.709422202,191059808714,,r0CA3,8053544728,33.42,,
  1332.709422202,412124485,,r40D1,8006480557,33.23,,
  1332.709422202,39242,,r8889,7981651931,33.12,,
  1332.709422202,117821667,,r0283,7967996190,33.07,,
  1332.709422202,928737188,,r3824,7978365114,33.11,,
  1332.709422202,253632645,,r010D,8025440909,33.31,,
  1332.709422202,20668862,,r01C5,8050315070,33.41,,
  1332.709422202,7245298,,r8189,8063992592,33.47,,
  1332.709422202,1638736248,,rF824,8064031157,33.47,,
  1334.713411820,64851427655,,cycles,8053473667,33.49,,
  1334.713411820,2330008763,,r0248,8006319818,33.29,,
  1334.713411820,255744752,,r0480,7958367571,33.09,,
  1334.713411820,190499387468,,r0CA3,7920834689,32.94,,
  1334.713411820,409522554,,r40D1,7930336353,32.98,,
  1334.713411820,40061,,r8889,7977532384,33.17,,
  1334.713411820,118497156,,r0283,8025443456,33.37,,
  1334.713411820,932359753,,r3824,8063029566,33.53,,
