# started on Tue Jun 14 14:18:29 2022

   453.886171669,205233609,,r010D,7949097351,33.06,,
   453.886171669,30570901,,r01C5,7920085009,32.93,,
   453.886171669,15301633,,r8189,7938906059,33.01,,
   453.886171669,1631064237,,rF824,7986787399,33.21,,
   455.890165063,65648010009,,cycles,8064028800,33.53,,
   455.890165063,2503234300,,r0248,8063962538,33.53,,
   455.890165063,226554143,,r0480,8063842466,33.53,,
   455.890165063,216996746140,,r0CA3,8044893278,33.45,,
   455.890165063,406206597,,r40D1,7996489888,33.25,,
   455.890165063,379392,,r8889,7948852022,33.05,,
   455.890165063,13800722,,r0283,7919488305,32.93,,
   455.890165063,911720159,,r3824,7938658305,33.01,,
   455.890165063,234922748,,r010D,7986826892,33.21,,
   455.890165063,32764229,,r01C5,8034533060,33.41,,
   455.890165063,16935399,,r8189,8064073642,33.53,,
   455.890165063,1626935552,,rF824,8063789180,33.53,,
   457.894180608,65525624588,,cycles,8044167369,33.45,,
   457.894180608,2523755207,,r0248,7996175972,33.25,,
   457.894180608,223368406,,r0480,7948188187,33.05,,
   457.894180608,214395527221,,r0CA3,7919469805,32.93,,
   457.894180608,402593655,,r40D1,7939141878,33.01,,
   457.894180608,380109,,r8889,7987096512,33.21,,
   457.894180608,13485422,,r0283,8035215753,33.41,,
   457.894180608,935164280,,r3824,8063879800,33.53,,
   457.894180608,213157582,,r010D,8063949482,33.53,,
   457.894180608,30141037,,r01C5,8063988491,33.53,,
   457.894180608,14407008,,r8189,8063852120,33.53,,
   457.894180608,1647040492,,rF824,8063963771,33.53,,
   459.898179057,65676986450,,cycles,7894534863,32.86,,
   459.898179057,2457318894,,r0248,7939601710,33.05,,
   459.898179057,224494180,,r0480,7987637733,33.25,,
   459.898179057,214424599137,,r0CA3,8035667377,33.45,,
   459.898179057,401565007,,r40D1,8063930926,33.57,,
   459.898179057,381182,,r8889,8063970986,33.57,,
   459.898179057,13633931,,r0283,8063857438,33.57,,
   459.898179057,939860208,,r3824,8064008985,33.57,,
   459.898179057,233581960,,r010D,8063834919,33.57,,
   459.898179057,35983597,,r01C5,8018797024,33.38,,
   459.898179057,17421883,,r8189,7970873326,33.18,,
   459.898179057,1626372284,,rF824,7922691124,32.98,,
   461.900341514,65641842559,,cycles,8061080266,33.55,,
   461.900341514,2543418889,,r0248,8064035560,33.56,,
   461.900341514,222523792,,r0480,8063738586,33.56,,
   461.900341514,215365995552,,r0CA3,8064105487,33.56,,
   461.900341514,404226520,,r40D1,8063838948,33.56,,
   461.900341514,372492,,r8889,8044665517,33.48,,
   461.900341514,13872821,,r0283,7996722657,33.28,,
   461.900341514,919279708,,r3824,7948513388,33.08,,
   461.900341514,231340510,,r010D,7900814176,32.88,,
   461.900341514,32042551,,r01C5,7916915494,32.95,,
   461.900341514,17029784,,r8189,7965157995,33.15,,
   461.900341514,1624243711,,rF824,8013001436,33.35,,
   463.902744828,65417931269,,cycles,8064110447,33.56,,
   463.902744828,2496584495,,r0248,8063826299,33.56,,
   463.902744828,224043609,,r0480,8025993084,33.40,,
   463.902744828,215602120012,,r0CA3,7977998950,33.20,,
   463.902744828,402729773,,r40D1,7929763505,33.00,,
   463.902744828,376200,,r8889,7901357501,32.88,,
   463.902744828,14150152,,r0283,7939071125,33.04,,
   463.902744828,932744992,,r3824,7987226927,33.24,,
   463.902744828,206245236,,r010D,8035162734,33.44,,
   463.902744828,30329862,,r01C5,8063895421,33.56,,
   463.902744828,14470565,,r8189,8063967044,33.56,,
   463.902744828,1632233909,,rF824,8063808858,33.56,,
   465.904336592,65445008413,,cycles,7948443671,33.09,,
   465.904336592,2469326080,,r0248,7900640313,32.89,,
   465.904336592,230910550,,r0480,7909970249,32.93,,
   465.904336592,211399690537,,r0CA3,7957813180,33.13,,
   465.904336592,403798928,,r40D1,8006004457,33.33,,
   465.904336592,380805,,r8889,8053740619,33.53,,
   465.904336592,13283261,,r0283,8063925655,33.57,,
   465.904336592,938150998,,r3824,8063887335,33.57,,
   465.904336592,241404763,,r010D,8063878610,33.57,,
   465.904336592,36394814,,r01C5,8063950224,33.57,,
   465.904336592,17298058,,r8189,8044551422,33.49,,
   465.904336592,1656957224,,rF824,7996742649,33.29,,
   467.906694475,65279991342,,cycles,7987300696,33.24,,
   467.906694475,2515612676,,r0248,8035284615,33.44,,
   467.906694475,222687834,,r0480,8063814515,33.56,,
   467.906694475,214024359924,,r0CA3,8064065501,33.56,,
   467.906694475,406837899,,r40D1,8063841723,33.56,,
   467.906694475,372828,,r8889,8064049572,33.56,,
   467.906694475,13372684,,r0283,8063923457,33.56,,
   467.906694475,935087639,,r3824,8024780331,33.40,,
   467.906694475,203831977,,r010D,7976957344,33.20,,
   467.906694475,30067678,,r01C5,7928759127,33.00,,
   467.906694475,15331379,,r8189,7900284253,32.88,,
   467.906694475,1643096661,,rF824,7939138430,33.04,,
   469.908899667,65518251876,,cycles,8063726947,33.56,,
   469.908899667,2462910010,,r0248,8063922004,33.56,,
   469.908899667,230241392,,r0480,8064020796,33.56,,
   469.908899667,210099810875,,r0CA3,8052944174,33.51,,
   469.908899667,401934702,,r40D1,8005337556,33.32,,
   469.908899667,377023,,r8889,7957077087,33.12,,
   469.908899667,13878541,,r0283,7909161626,32.92,,
   469.908899667,938143275,,r3824,7910950834,32.92,,
   469.908899667,239952395,,r010D,7958987706,33.12,,
   469.908899667,34899112,,r01C5,8007061577,33.32,,
   469.908899667,15203616,,r8189,8054886018,33.52,,
   469.908899667,1655858269,,rF824,8064147785,33.56,,
   471.911209660,65476626354,,cycles,8031411623,33.43,,
   471.911209660,2443692631,,r0248,7983680021,33.23,,
   471.911209660,229386801,,r0480,7935614619,33.03,,
   471.911209660,211784306433,,r0CA3,7898393553,32.87,,
   471.911209660,405447222,,r40D1,7930780685,33.01,,
   471.911209660,373012,,r8889,7978761009,33.21,,
   471.911209660,14206322,,r0283,8026868388,33.41,,
   471.911209660,946187817,,r3824,8063886360,33.56,,
   471.911209660,217846504,,r010D,8063996536,33.56,,
   471.911209660,35419522,,r01C5,8063751332,33.56,,
   471.911209660,17429945,,r8189,8063706556,33.56,,
   471.911209660,1642198493,,rF824,8063976521,33.56,,
   473.913392958,65537192863,,cycles,7904086988,32.90,,
   473.913392958,2511515581,,r0248,7952397000,33.10,,
   473.913392958,230041934,,r0480,8000077002,33.30,,
   473.913392958,212501472073,,r0CA3,8048251951,33.50,,
   473.913392958,404468642,,r40D1,8063974113,33.56,,
   473.913392958,380995,,r8889,8063878194,33.56,,
   473.913392958,13525951,,r0283,8064089065,33.56,,
   473.913392958,919964727,,r3824,8063746882,33.56,,
   473.913392958,239832764,,r010D,8057479418,33.54,,
   473.913392958,33199488,,r01C5,8009256384,33.34,,
   473.913392958,14666734,,r8189,7961362216,33.14,,
   473.913392958,1668429987,,rF824,7913527482,32.94,,
   475.915799520,65577965045,,cycles,8063926334,33.56,,
   475.915799520,2392738394,,r0248,8063828599,33.56,,
   475.915799520,225290151,,r0480,8064014674,33.56,,
   475.915799520,210471303710,,r0CA3,8063724053,33.56,,
   475.915799520,402427035,,r40D1,8064044648,33.56,,
   475.915799520,374469,,r8889,8040596207,33.46,,
   475.915799520,13894684,,r0283,7992505344,33.26,,
   475.915799520,945621406,,r3824,7944697697,33.06,,
   475.915799520,216914209,,r010D,7903020882,32.89,,
   475.915799520,35753089,,r01C5,7926498572,32.98,,
   475.915799520,17696660,,r8189,7974414458,33.18,,
   475.915799520,1578334951,,rF824,8022519708,33.38,,
   477.918197506,65393149084,,cycles,8063936319,33.56,,
   477.918197506,2543873207,,r0248,8063954142,33.56,,
   477.918197506,231681377,,r0480,8019710256,33.38,,
   477.918197506,207538490052,,r0CA3,7971537903,33.18,,
   477.918197506,402453140,,r40D1,7923774517,32.98,,
   477.918197506,377007,,r8889,7899039496,32.88,,
   477.918197506,14043966,,r0283,7943337458,33.06,,
   477.918197506,890529042,,r3824,7991300830,33.26,,
   477.918197506,233217601,,r010D,8039163228,33.46,,
   477.918197506,36001909,,r01C5,8063951437,33.56,,
   477.918197506,17334018,,r8189,8063828161,33.56,,
   477.918197506,1549448835,,rF824,8064037243,33.56,,
   479.920365346,65433273745,,cycles,7949031298,33.09,,
   479.920365346,2547157288,,r0248,7900854964,32.89,,
   479.920365346,238084289,,r0480,7916237885,32.95,,
   479.920365346,208767439099,,r0CA3,7964141381,33.15,,
   479.920365346,404634293,,r40D1,8012144616,33.35,,
   479.920365346,379405,,r8889,8060254717,33.55,,
   479.920365346,13992223,,r0283,8063886448,33.56,,
   479.920365346,892662358,,r3824,8064057789,33.57,,
   479.920365346,238686899,,r010D,8063859385,33.56,,
   479.920365346,36018928,,r01C5,8063927991,33.56,,
   479.920365346,16299360,,r8189,8045050354,33.49,,
   479.920365346,1539594213,,rF824,7996969313,33.29,,
   481.922685506,65429060673,,cycles,7986918349,33.24,,
   481.922685506,2570889073,,r0248,8034817114,33.44,,
   481.922685506,235186561,,r0480,8063943951,33.56,,
   481.922685506,209547400306,,r0CA3,8064027735,33.56,,
   481.922685506,401593842,,r40D1,8063829687,33.56,,
   481.922685506,372490,,r8889,8064090343,33.56,,
   481.922685506,13647044,,r0283,8063839979,33.56,,
   481.922685506,867765635,,r3824,8024779166,33.40,,
   481.922685506,206359578,,r010D,7976816133,33.20,,
   481.922685506,30506657,,r01C5,7928649327,33.00,,
   481.922685506,14530513,,r8189,7899692162,32.88,,
   481.922685506,1550302971,,rF824,7938628895,33.04,,
   483.924856470,65968737716,,cycles,8063681125,33.56,,
   483.924856470,2540493105,,r0248,8064137717,33.56,,
   483.924856470,262448528,,r0480,8063762481,33.56,,
   483.924856470,206510066443,,r0CA3,8050696919,33.51,,
   483.924856470,392740131,,r40D1,8002936326,33.31,,
   483.924856470,404834,,r8889,7954491581,33.11,,
   483.924856470,20244223,,r0283,7907116111,32.91,,
   483.924856470,862902421,,r3824,7910876430,32.93,,
   483.924856470,246012884,,r010D,7959175401,33.13,,
   483.924856470,36154522,,r01C5,8007163280,33.33,,
   483.924856470,17856987,,r8189,8054914702,33.53,,
   483.924856470,1553934847,,rF824,8064218361,33.56,,
   485.927209789,65479321131,,cycles,8031774842,33.43,,
   485.927209789,2561038267,,r0248,7983658352,33.23,,
   485.927209789,224169929,,r0480,7935678427,33.03,,
   485.927209789,214832842454,,r0CA3,7900917457,32.88,,
   485.927209789,403416512,,r40D1,7932976462,33.01,,
   485.927209789,378902,,r8889,7981169414,33.22,,
   485.927209789,14210251,,r0283,8028892114,33.41,,
   485.927209789,915782606,,r3824,8063968974,33.56,,
   485.927209789,240107052,,r010D,8063875421,33.56,,
   485.927209789,35970551,,r01C5,8063809167,33.56,,
   485.927209789,17393239,,r8189,8064068803,33.56,,
   485.927209789,1544684663,,rF824,8063795425,33.56,,
   487.929381616,65340946988,,cycles,7904197580,32.90,,
   487.929381616,2500700619,,r0248,7952162206,33.10,,
   487.929381616,225559841,,r0480,8000199954,33.30,,
   487.929381616,214518848659,,r0CA3,8048125840,33.50,,
   487.929381616,400302999,,r40D1,8063937525,33.56,,
   487.929381616,378137,,r8889,8063908267,33.56,,
   487.929381616,13491658,,r0283,8063856441,33.56,,
   487.929381616,952289678,,r3824,8063964141,33.56,,
   487.929381616,240399631,,r010D,8057278324,33.54,,
   487.929381616,32701714,,r01C5,8009338061,33.34,,
   487.929381616,14633647,,r8189,7961351981,33.14,,
   487.929381616,1635445306,,rF824,7913317632,32.94,,
   489.931710575,65533701452,,cycles,8064015276,33.56,,
   489.931710575,2422973040,,r0248,8063846117,33.56,,
   489.931710575,221186985,,r0480,8063964434,33.56,,
   489.931710575,217916880455,,r0CA3,8063979823,33.56,,
   489.931710575,400365901,,r40D1,8063786949,33.56,,
   489.931710575,392291,,r8889,8036966552,33.45,,
   489.931710575,15976524,,r0283,7988895078,33.25,,
   489.931710575,940037373,,r3824,7941047986,33.05,,
   489.931710575,209571237,,r010D,7899665986,32.88,,
   489.931710575,32062588,,r01C5,7926611096,32.99,,
   489.931710575,17218893,,r8189,7974563362,33.19,,
   489.931710575,1609215080,,rF824,8022393631,33.39,,
   491.933934203,65502834825,,cycles,8063938715,33.56,,
   491.933934203,2468550976,,r0248,8063601610,33.56,,
   491.933934203,226325444,,r0480,8016872780,33.37,,
   491.933934203,217780002941,,r0CA3,7968846221,33.17,,
   491.933934203,399117289,,r40D1,7920743437,32.97,,
   491.933934203,401339,,r8889,7900139399,32.88,,
   491.933934203,17242384,,r0283,7946798271,33.07,,
   491.933934203,934876219,,r3824,7994843072,33.27,,
   491.933934203,211860842,,r010D,8042881854,33.47,,
   491.933934203,34599137,,r01C5,8063844623,33.56,,
   491.933934203,17548709,,r8189,8063885754,33.56,,
   491.933934203,1625141166,,rF824,8063870984,33.56,,
   493.936358333,65524139199,,cycles,7949075867,33.08,,
   493.936358333,2449288997,,r0248,7901248443,32.88,,
   493.936358333,224658471,,r0480,7919160092,32.96,,
   493.936358333,214857273278,,r0CA3,7966974910,33.16,,
   493.936358333,401324262,,r40D1,8015118487,33.36,,
   493.936358333,400958,,r8889,8062807039,33.56,,
   493.936358333,16894957,,r0283,8063912737,33.56,,
   493.936358333,966921674,,r3824,8064012775,33.56,,
   493.936358333,231266778,,r010D,8063782178,33.56,,
   493.936358333,35955329,,r01C5,8063949083,33.56,,
   493.936358333,17392831,,r8189,8045055633,33.48,,
   493.936358333,1616888768,,rF824,7997140603,33.28,,
   495.938691643,65489259717,,cycles,7986893203,33.24,,
   495.938691643,2391854808,,r0248,8034750382,33.44,,
   495.938691643,222240720,,r0480,8064048463,33.56,,
   495.938691643,216420774880,,r0CA3,8063967570,33.56,,
   495.938691643,401876355,,r40D1,8063948084,33.56,,
   495.938691643,404653,,r8889,8063924849,33.56,,
   495.938691643,16676371,,r0283,8063837538,33.56,,
   495.938691643,952461296,,r3824,8024822851,33.40,,
   495.938691643,237988815,,r010D,7976687305,33.20,,
   495.938691643,34880806,,r01C5,7928842821,33.00,,
   495.938691643,17466779,,r8189,7899534746,32.88,,
   495.938691643,1614364764,,rF824,7938589127,33.04,,
   497.940852967,65366764769,,cycles,8063848008,33.56,,
   497.940852967,2454195018,,r0248,8063960661,33.56,,
   497.940852967,225472133,,r0480,8063978582,33.56,,
   497.940852967,213791011352,,r0CA3,8051114849,33.51,,
   497.940852967,401058657,,r40D1,8003304521,33.31,,
   497.940852967,401645,,r8889,7955116901,33.11,,
   497.940852967,16969095,,r0283,7907294715,32.91,,
   497.940852967,960584596,,r3824,7911087918,32.93,,
   497.940852967,242341335,,r010D,7959081431,33.13,,
   497.940852967,35892520,,r01C5,8007160168,33.33,,
   497.940852967,17405676,,r8189,8054969413,33.53,,
   497.940852967,1626844314,,rF824,8064025858,33.56,,
   499.943214626,65550713449,,cycles,8031016133,33.42,,
   499.943214626,2408820407,,r0248,7982944194,33.22,,
   499.943214626,231743153,,r0480,7935109087,33.03,,
   499.943214626,213981933786,,r0CA3,7899618938,32.88,,
   499.943214626,400955668,,r40D1,7932707857,33.02,,
   499.943214626,401741,,r8889,7980485817,33.21,,
   499.943214626,16780756,,r0283,8028571239,33.41,,
   499.943214626,962043555,,r3824,8063958807,33.56,,
   499.943214626,225167998,,r010D,8063800098,33.56,,
   499.943214626,30164245,,r01C5,8064097175,33.56,,
   499.943214626,14607917,,r8189,8063842098,33.56,,
   499.943214626,1632687255,,rF824,8063996420,33.56,,
   501.945365915,65322807734,,cycles,7904918244,32.90,,
   501.945365915,2463757018,,r0248,7952837421,33.10,,
   501.945365915,222867444,,r0480,8000781485,33.30,,
   501.945365915,217456157903,,r0CA3,8048849909,33.50,,
   501.945365915,402690029,,r40D1,8063819816,33.56,,
   501.945365915,398961,,r8889,8063924097,33.56,,
   501.945365915,16806216,,r0283,8063892612,33.56,,
   501.945365915,934513432,,r3824,8063878007,33.56,,
   501.945365915,217618621,,r010D,8057642868,33.54,,
   501.945365915,33115512,,r01C5,8009617651,33.34,,
   501.945365915,17533886,,r8189,7961708783,33.14,,
   501.945365915,1626287412,,rF824,7913657403,32.94,,
   503.947735791,65499224835,,cycles,8063883070,33.56,,
   503.947735791,2402687734,,r0248,8063863126,33.56,,
   503.947735791,229348078,,r0480,8064043448,33.56,,
   503.947735791,212048188527,,r0CA3,8063696119,33.56,,
   503.947735791,399858302,,r40D1,8064122336,33.56,,
   503.947735791,399666,,r8889,8037611256,33.45,,
   503.947735791,16702930,,r0283,7989849921,33.25,,
   503.947735791,975345596,,r3824,7941826041,33.05,,
   503.947735791,224171258,,r010D,7899922787,32.88,,
   503.947735791,35854634,,r01C5,7926403940,32.99,,
   503.947735791,17615230,,r8189,7973985725,33.19,,
   503.947735791,1628547763,,rF824,8022355968,33.39,,
   505.950172737,65370798997,,cycles,8063919133,33.56,,
   505.950172737,2439388486,,r0248,8063845154,33.56,,
   505.950172737,227406746,,r0480,8019297853,33.37,,
   505.950172737,214990597054,,r0CA3,7971394508,33.17,,
   505.950172737,400386309,,r40D1,7923293926,32.97,,
   505.950172737,400615,,r8889,7901557181,32.88,,
   505.950172737,16861331,,r0283,7946122626,33.07,,
   505.950172737,953568865,,r3824,7993991192,33.27,,
   505.950172737,241310794,,r010D,8042112479,33.47,,
   505.950172737,36026671,,r01C5,8063970733,33.56,,
   505.950172737,17148818,,r8189,8063899465,33.56,,
   505.950172737,1627370390,,rF824,8063937840,33.56,,
   507.952338640,65330164551,,cycles,7948329533,33.08,,
   507.952338640,2459839295,,r0248,7900650681,32.89,,
   507.952338640,233738651,,r0480,7916484432,32.95,,
   507.952338640,214709146130,,r0CA3,7964590234,33.15,,
   507.952338640,403294443,,r40D1,8012560406,33.35,,
   507.952338640,397434,,r8889,8060358416,33.55,,
   507.952338640,16817746,,r0283,8064031676,33.57,,
   507.952338640,945299020,,r3824,8063823153,33.56,,
   507.952338640,229401954,,r010D,8064021815,33.57,,
   507.952338640,33737793,,r01C5,8063907161,33.56,,
   507.952338640,17499170,,r8189,8044518893,33.48,,
   507.952338640,1641453342,,rF824,7996616559,33.28,,
   509.954703614,65546638750,,cycles,7987285338,33.24,,
   509.954703614,2492348772,,r0248,8035380424,33.44,,
   509.954703614,236694048,,r0480,8064007347,33.56,,
   509.954703614,215454651439,,r0CA3,8063831698,33.56,,
   509.954703614,400074475,,r40D1,8064027424,33.56,,
   509.954703614,394148,,r8889,8063785792,33.56,,
   509.954703614,20107339,,r0283,8063853422,33.56,,
   509.954703614,943039333,,r3824,8024964923,33.40,,
   509.954703614,249418899,,r010D,7976959423,33.20,,
   509.954703614,36400951,,r01C5,7929098933,33.00,,
   509.954703614,17625888,,r8189,7900334219,32.88,,
   509.954703614,1635376635,,rF824,7939359572,33.04,,
   511.956860342,65493781321,,cycles,8063864292,33.56,,
   511.956860342,2461447026,,r0248,8064033454,33.56,,
   511.956860342,233705980,,r0480,8063812009,33.56,,
   511.956860342,212778475435,,r0CA3,8050779673,33.51,,
   511.956860342,400134882,,r40D1,8002907974,33.31,,
   511.956860342,403828,,r8889,7954681504,33.11,,
   511.956860342,17147072,,r0283,7906996603,32.91,,
   511.956860342,955054777,,r3824,7910837064,32.93,,
   511.956860342,227972946,,r010D,7958852975,33.13,,
   511.956860342,35944972,,r01C5,8006910094,33.33,,
   511.956860342,17574378,,r8189,8054816971,33.53,,
   511.956860342,1647678955,,rF824,8064007481,33.56,,
   513.959271372,65533699472,,cycles,8032137062,33.43,,
   513.959271372,2495052999,,r0248,7984097024,33.23,,
   513.959271372,233940615,,r0480,7936079752,33.03,,
   513.959271372,215345349546,,r0CA3,7901130891,32.88,,
   513.959271372,400414451,,r40D1,7933033654,33.01,,
   513.959271372,400681,,r8889,7980912569,33.21,,
   513.959271372,16845635,,r0283,8029012304,33.41,,
   513.959271372,957959112,,r3824,8063983517,33.56,,
   513.959271372,240570457,,r010D,8063801635,33.56,,
   513.959271372,35851634,,r01C5,8063976031,33.56,,
   513.959271372,17444298,,r8189,8063897061,33.56,,
   513.959271372,1617366372,,rF824,8063916417,33.56,,
   515.960346376,65350697427,,cycles,7903938242,32.92,,
   515.960346376,2469968626,,r0248,7951673778,33.11,,
   515.960346376,234276568,,r0480,7999768961,33.31,,
   515.960346376,217979410345,,r0CA3,8047763640,33.51,,
   515.960346376,403578868,,r40D1,8063890868,33.58,,
   515.960346376,400670,,r8889,8064007293,33.58,,
   515.960346376,16827014,,r0283,8063832226,33.58,,
   515.960346376,934186446,,r3824,8063954986,33.58,,
   515.960346376,237669844,,r010D,8045168113,33.50,,
   515.960346376,31984401,,r01C5,7997307748,33.30,,
   515.960346376,14719180,,r8189,7949386555,33.10,,
   515.960346376,1617941598,,rF824,7901271303,32.90,,
   517.962694114,65370271672,,cycles,8063885374,33.56,,
   517.962694114,2459031546,,r0248,8064026391,33.56,,
   517.962694114,223611257,,r0480,8063840689,33.56,,
   517.962694114,214018792160,,r0CA3,8063886480,33.56,,
   517.962694114,401564319,,r40D1,8063939874,33.56,,
   517.962694114,405248,,r8889,8024974121,33.40,,
   517.962694114,16919773,,r0283,7977197882,33.20,,
   517.962694114,958487897,,r3824,7929046372,33.00,,
   517.962694114,209837116,,r010D,7899729176,32.88,,
   517.962694114,30062291,,r01C5,7938507345,33.04,,
   517.962694114,14613221,,r8189,7986469300,33.24,,
   517.962694114,1637468019,,rF824,8034571794,33.44,,
   519.964869105,65509435439,,cycles,8063843324,33.56,,
   519.964869105,2513171236,,r0248,8051869328,33.51,,
   519.964869105,226318186,,r0480,8003932727,33.31,,
   519.964869105,217010608168,,r0CA3,7955981912,33.11,,
   519.964869105,400938273,,r40D1,7908016925,32.91,,
   519.964869105,412447,,r8889,7910819325,32.93,,
   519.964869105,16983647,,r0283,7958790608,33.12,,
   519.964869105,932794875,,r3824,8006739712,33.32,,
   519.964869105,227196608,,r010D,8054785209,33.52,,
   519.964869105,31167865,,r01C5,8063946260,33.56,,
   519.964869105,14616640,,r8189,8063914402,33.56,,
   519.964869105,1633511121,,rF824,8063920002,33.56,,
   521.967227965,65484291819,,cycles,7936168335,33.03,,
   521.967227965,2590996841,,r0248,7900174994,32.88,,
   521.967227965,226467274,,r0480,7931810553,33.01,,
   521.967227965,216792515346,,r0CA3,7980112141,33.21,,
   521.967227965,403475220,,r40D1,8027749149,33.41,,
   521.967227965,405693,,r8889,8064051004,33.56,,
   521.967227965,16880435,,r0283,8063930630,33.56,,
   521.967227965,930642491,,r3824,8063802110,33.56,,
   521.967227965,242275038,,r010D,8064059503,33.56,,
   521.967227965,35449270,,r01C5,8063813415,33.56,,
   521.967227965,17324025,,r8189,8032383316,33.43,,
   521.967227965,1641059112,,rF824,7984207488,33.23,,
   523.968359132,65405757101,,cycles,7999671520,33.31,,
   523.968359132,2597661259,,r0248,8047655204,33.51,,
   523.968359132,224815441,,r0480,8063921869,33.58,,
   523.968359132,218062451384,,r0CA3,8063985133,33.58,,
   523.968359132,403713190,,r40D1,8063860450,33.58,,
   523.968359132,399699,,r8889,8063992841,33.58,,
   523.968359132,17259027,,r0283,8045461969,33.50,,
   523.968359132,932279422,,r3824,7997599467,33.31,,
   523.968359132,224165831,,r010D,7949634268,33.11,,
   523.968359132,35827727,,r01C5,7901512190,32.91,,
   523.968359132,17564233,,r8189,7903634343,32.91,,
   523.968359132,1627087944,,rF824,7951436904,33.11,,
   525.970685984,65475530407,,cycles,8063969833,33.56,,
   525.970685984,2596560623,,r0248,8063857232,33.56,,
   525.970685984,229984102,,r0480,8063960520,33.56,,
   525.970685984,215751337513,,r0CA3,8024615915,33.40,,
   525.970685984,402428363,,r40D1,7976610946,33.20,,
   525.970685984,401713,,r8889,7928789108,33.00,,
   525.970685984,16802045,,r0283,7898944175,32.88,,
   525.970685984,942441469,,r3824,7938351450,33.04,,
   525.970685984,241519328,,r010D,7986276785,33.24,,
   525.970685984,34348478,,r01C5,8034206520,33.44,,
   525.970685984,14919464,,r8189,8063999956,33.56,,
   525.970685984,1632952897,,rF824,8063893788,33.56,,
   527.972863530,65465773666,,cycles,8002895952,33.31,,
   527.972863530,2496188013,,r0248,7954899597,33.11,,
   527.972863530,229178831,,r0480,7906986698,32.91,,
   527.972863530,213210867697,,r0CA3,7911129588,32.93,,
   527.972863530,399658133,,r40D1,7959335124,33.13,,
   527.972863530,399747,,r8889,8006988334,33.33,,
   527.972863530,16595645,,r0283,8055246225,33.53,,
   527.972863530,961984819,,r3824,8063935912,33.56,,
   527.972863530,220661518,,r010D,8063788142,33.56,,
   527.972863530,30440449,,r01C5,8064139030,33.56,,
   527.972863530,15495552,,r8189,8063795177,33.56,,
   527.972863530,1637802154,,rF824,8051072963,33.51,,
   529.975223353,65473161171,,cycles,7932841888,33.01,,
   529.975223353,2613100455,,r0248,7981087121,33.21,,
   529.975223353,225688789,,r0480,8028852215,33.41,,
   529.975223353,213202322144,,r0CA3,8063976451,33.56,,
   529.975223353,403816548,,r40D1,8063940522,33.56,,
   529.975223353,402335,,r8889,8063808034,33.56,,
   529.975223353,16668523,,r0283,8064099432,33.56,,
   529.975223353,942771004,,r3824,8063729568,33.56,,
   529.975223353,236689001,,r010D,8032350713,33.43,,
   529.975223353,36104771,,r01C5,7984236678,33.23,,
   529.975223353,17734829,,r8189,7936184755,33.03,,
   529.975223353,1653951951,,rF824,7901362871,32.88,,
   531.976343601,65407067323,,cycles,8063897903,33.58,,
   531.976343601,2611082925,,r0248,8064018684,33.58,,
   531.976343601,225526578,,r0480,8063771964,33.58,,
   531.976343601,217152478069,,r0CA3,8064120894,33.58,,
   531.976343601,402777945,,r40D1,8044899777,33.50,,
   531.976343601,397892,,r8889,7997142244,33.30,,
   531.976343601,16849459,,r0283,7949007229,33.10,,
   531.976343601,922939645,,r3824,7900981451,32.90,,
   531.976343601,232924639,,r010D,7903738120,32.91,,
   531.976343601,34135222,,r01C5,7951373682,33.11,,
   531.976343601,17677600,,r8189,7999751628,33.31,,
   531.976343601,1643108427,,rF824,8047425795,33.51,,
   533.978696196,65462367233,,cycles,8063895479,33.56,,
   533.978696196,2494100085,,r0248,8025391818,33.40,,
   533.978696196,231511472,,r0480,7977686432,33.20,,
   533.978696196,214443826108,,r0CA3,7929378599,33.00,,
   533.978696196,400367678,,r40D1,7900565764,32.88,,
   533.978696196,402607,,r8889,7938783542,33.04,,
   533.978696196,16900803,,r0283,7986796728,33.24,,
   533.978696196,956895951,,r3824,8034920580,33.44,,
   533.978696196,220744676,,r010D,8063806339,33.56,,
   533.978696196,35860100,,r01C5,8064037506,33.56,,
   533.978696196,17573783,,r8189,8063733876,33.56,,
   533.978696196,1616594657,,rF824,8063918745,33.56,,
   535.980859294,65394634100,,cycles,7907067225,32.91,,
   535.980859294,2629675593,,r0248,7910252497,32.92,,
   535.980859294,230666512,,r0480,7958291876,33.12,,
   535.980859294,218431168684,,r0CA3,8006413108,33.33,,
   535.980859294,400700046,,r40D1,8054150529,33.52,,
   535.980859294,400038,,r8889,8064064624,33.57,,
   535.980859294,16602013,,r0283,8063807311,33.56,,
   535.980859294,933964012,,r3824,8064007310,33.56,,
   535.980859294,239332926,,r010D,8063952882,33.56,,
   535.980859294,36206756,,r01C5,8050985683,33.51,,
   535.980859294,16438467,,r8189,8003197705,33.31,,
   535.980859294,1621465830,,rF824,7954874025,33.11,,
   537.983220841,65480012061,,cycles,8028873115,33.41,,
   537.983220841,2547645161,,r0248,8063935431,33.56,,
   537.983220841,227229132,,r0480,8063902784,33.56,,
   537.983220841,213878647994,,r0CA3,8063805892,33.56,,
   537.983220841,400251680,,r40D1,8064004692,33.56,,
   537.983220841,381097,,r8889,8063850425,33.56,,
   537.983220841,13684139,,r0283,8031336920,33.42,,
   537.983220841,945137664,,r3824,7983332692,33.23,,
   537.983220841,231812644,,r010D,7935239559,33.02,,
   537.983220841,31385970,,r01C5,7900249629,32.88,,
